Bg,P_atm,Tw[K],B'c,hw[MJ/kg],C,H,O,N,CH4,CN,CO,CO2,C2,C2H,"C2H2,acetylene",C3,C4,"C4H2,butadiyne",C5,HCN,H2,H2O,N2,CH2OH,CNN,CNC,CNCOCN,C6H6,HNC,C(gr)
0.2,100,4.675000e+03,2.035850e+00,1.951100e+01,1.326170e-02,3.003680e-02,2.572820e-06,6.518780e-04,7.225710e-08,7.102420e-02,2.070320e-01,7.384880e-07,3.236640e-02,3.103880e-02,6.364670e-03,2.394990e-01,3.628420e-02,3.434040e-03,6.481520e-02,3.975880e-02,4.729810e-03,1.596170e-07,1.982080e-01,2.230350e-11,2.230820e-06,5.083100e-03,3.371620e-08,9.886320e-15,1.640530e-02,1.000000e+00
0.2,100,4.700000e+03,2.405850e+00,2.067020e+01,1.460060e-02,2.843840e-02,2.490650e-06,6.618850e-04,5.081210e-08,7.149980e-02,1.896630e-01,6.097430e-07,3.607060e-02,3.063770e-02,5.508910e-03,2.659370e-01,4.169970e-02,3.055110e-03,7.428920e-02,3.521440e-02,3.978800e-03,1.212130e-07,1.788120e-01,1.596790e-11,2.194400e-06,5.280500e-03,2.933760e-08,5.928210e-15,1.464690e-02,1.000000e+00
0.2,100,4.725000e+03,2.899130e+00,2.187800e+01,1.605810e-02,2.654540e-02,2.367110e-06,6.645560e-04,3.380860e-08,7.118140e-02,1.706730e-01,4.858780e-07,4.015100e-02,2.980070e-02,4.636300e-03,2.949490e-01,4.784980e-02,2.641910e-03,8.501610e-02,3.043230e-02,3.255490e-03,8.796280e-08,1.579580e-01,1.077050e-11,2.111680e-06,5.422790e-03,2.454030e-08,3.270570e-15,1.275840e-02,1.000000e+00
0.2,100,4.750000e+03,3.583260e+00,2.312710e+01,1.764300e-02,2.430890e-02,2.195380e-06,6.573740e-04,2.086830e-08,6.982180e-02,1.499560e-01,3.691800e-07,4.464060e-02,2.842380e-02,3.756720e-03,3.267540e-01,5.482370e-02,2.198860e-03,9.714360e-02,2.544080e-02,2.565360e-03,6.003660e-08,1.356260e-01,6.703230e-12,1.973340e-06,5.484950e-03,1.947030e-08,1.611680e-15,1.074950e-02,1.000000e+00
0.2,100,4.775000e+03,4.585270e+00,2.440790e+01,1.936490e-02,2.166620e-02,1.968050e-06,6.368650e-04,1.157530e-08,6.708110e-02,1.274170e-01,2.624040e-07,4.957490e-02,2.637370e-02,2.884510e-03,3.615820e-01,6.272040e-02,1.733650e-03,1.108350e-01,2.028960e-02,1.916210e-03,3.756980e-08,1.118490e-01,3.722900e-12,1.769590e-06,5.431880e-03,1.434130e-08,6.763400e-16,8.639520e-03,1.000000e+00
0.2,100,4.800000e+03,6.174410e+00,2.570710e+01,2.123380e-02,1.853360e-02,1.677360e-06,5.979750e-04,5.455460e-09,6.246550e-02,1.029870e-01,1.688030e-07,5.499230e-02,2.347570e-02,2.040790e-03,3.996800e-01,7.164910e-02,1.259070e-03,1.262690e-01,1.506340e-02,1.319280e-03,2.061720e-08,8.675600e-02,1.740240e-12,1.491200e-06,5.211980e-03,9.445890e-09,2.222240e-16,6.463390e-03,1.000000e+00
0.2,100,4.825000e+03,9.034840e+00,2.700570e+01,2.326040e-02,1.479410e-02,1.315890e-06,5.327470e-04,1.952260e-09,5.519650e-02,7.665740e-02,9.211390e-08,6.093340e-02,1.949020e-02,1.257680e-03,4.413120e-01,8.173070e-02,7.962390e-04,1.436430e-01,9.909800e-03,7.914160e-04,9.080170e-09,6.066450e-02,6.092050e-13,1.131850e-06,4.743880e-03,5.162540e-09,4.829350e-17,4.284380e-03,1.000000e+00
0.2,100,4.850000e+03,1.553680e+01,2.827450e+01,2.545600e-02,1.027170e-02,8.782370e-07,4.267850e-04,4.004520e-10,4.385930e-02,4.856770e-02,3.642510e-08,6.744220e-02,1.406850e-02,5.865890e-04,4.867590e-01,9.309820e-02,3.809760e-04,1.631730e-01,5.102940e-03,3.594150e-04,2.577380e-09,3.434200e-02,1.195550e-13,6.949010e-07,3.881450e-03,1.943300e-09,4.553080e-18,2.222760e-03,1.000000e+00
0.2,100,4.875000e+03,4.253310e+01,2.945410e+01,2.783260e-02,4.678290e-03,3.678190e-07,2.454590e-04,1.523000e-11,2.502200e-02,1.931900e-02,5.678770e-09,7.456540e-02,6.658440e-03,1.177640e-04,5.363210e-01,1.058980e-01,7.843890e-05,1.850990e-01,1.238450e-03,7.027930e-05,1.977990e-10,1.003300e-02,4.161230e-15,2.199910e-07,2.279380e-03,2.368940e-10,3.426030e-20,5.434520e-04,1.000000e+00
0.2,100,4.900000e+03,2.000000e+02,3.004040e+01,2.995770e-02,1.173740e-03,8.704380e-08,8.087230e-05,5.262370e-14,8.058550e-03,4.280660e-03,2.788540e-10,7.995970e-02,1.684760e-03,6.967760e-06,5.647700e-01,1.134010e-01,4.619870e-06,1.947740e-01,9.352870e-05,4.172520e-06,2.606000e-12,9.630990e-04,1.349650e-17,2.252980e-08,7.443260e-04,5.129480e-12,6.604170e-24,4.134330e-05,0.000000e+00
0.2,100,4.925000e+03,2.000000e+02,3.016910e+01,3.169740e-02,1.187460e-03,9.392340e-08,8.427230e-05,4.736390e-14,8.076820e-03,4.257310e-03,2.804320e-10,8.292070e-02,1.663400e-03,6.491620e-06,5.659100e-01,1.136540e-01,4.146600e-06,1.887350e-01,8.869900e-05,4.030480e-06,2.548750e-12,9.259170e-04,1.289270e-17,2.271800e-08,7.439990e-04,4.831180e-12,4.973920e-24,3.949310e-05,0.000000e+00
0.2,100,4.950000e+03,2.000000e+02,3.029920e+01,3.351490e-02,1.200950e-03,1.012750e-07,8.776010e-05,4.263830e-14,8.092240e-03,4.233950e-03,2.819970e-10,8.593860e-02,1.641770e-03,6.048440e-06,5.668400e-01,1.138510e-01,3.722550e-06,1.828290e-01,8.411720e-05,3.893000e-06,2.492400e-12,8.901220e-04,1.231280e-17,2.289290e-08,7.433220e-04,4.549580e-12,3.749610e-24,3.772210e-05,0.000000e+00
0.2,100,4.975000e+03,2.000000e+02,3.043060e+01,3.541250e-02,1.214210e-03,1.091240e-07,9.133620e-05,3.839210e-14,8.104890e-03,4.210580e-03,2.835500e-10,8.901230e-02,1.619890e-03,5.635930e-06,5.675610e-01,1.139920e-01,3.342510e-06,1.770550e-01,7.977130e-05,3.759980e-06,2.436960e-12,8.556760e-04,1.175610e-17,2.305460e-08,7.423030e-04,4.283830e-12,2.829310e-24,3.602730e-05,0.000000e+00
0.2,100,5.000000e+03,2.000000e+02,3.056340e+01,3.739230e-02,1.227240e-03,1.175010e-07,9.500130e-05,3.457610e-14,8.114830e-03,4.187190e-03,2.850890e-10,9.214050e-02,1.597790e-03,5.251950e-06,5.680720e-01,1.140760e-01,3.001860e-06,1.714120e-01,7.564980e-05,3.631310e-06,2.382440e-12,8.225400e-04,1.122190e-17,2.320320e-08,7.409510e-04,4.033090e-12,2.136870e-24,3.440610e-05,0.000000e+00
0.2,177.828,3.000000e+02,9.646500e-03,-3.763240e+00,8.447330e-120,1.070790e-40,6.665190e-77,3.070480e-81,1.407310e-03,4.833350e-73,1.162900e-12,1.667970e-01,7.149050e-138,9.003520e-97,2.515340e-44,1.043440e-137,3.589470e-175,5.763040e-81,8.446340e-177,1.240180e-25,1.156470e-07,1.779050e-01,6.538910e-01,1.200930e-43,2.238440e-109,1.382660e-114,1.135860e-77,1.104950e-39,4.109700e-36,1.000000e+00
0.2,177.828,3.250000e+02,1.045440e-02,-3.733140e+00,3.369640e-110,1.781650e-37,6.290380e-71,6.592550e-75,2.210300e-03,3.636560e-67,1.669010e-11,1.676000e-01,9.584470e-127,6.914400e-89,1.140320e-40,1.866380e-126,5.660900e-161,2.454870e-74,1.965970e-162,1.499010e-23,4.608920e-07,1.762980e-01,6.538910e-01,2.368880e-40,6.843010e-101,2.071790e-105,1.019920e-71,8.799420e-37,3.295220e-33,1.000000e+00
0.2,177.828,3.500000e+02,1.145230e-02,-3.702200e+00,5.756670e-102,1.032800e-34,8.365310e-66,1.770660e-69,3.202080e-03,3.973160e-62,1.644430e-10,1.685930e-01,3.360340e-117,3.996740e-82,1.553840e-37,8.319570e-117,8.498390e-149,1.191680e-68,4.131860e-150,9.132780e-22,1.510580e-06,1.743130e-01,6.538900e-01,1.567710e-37,1.287780e-93,1.530260e-97,1.303450e-66,2.620630e-34,1.019160e-30,1.000000e+00
0.2,177.828,3.750000e+02,1.260780e-02,-3.670520e+00,7.901610e-95,2.574080e-32,2.318700e-61,9.013330e-65,4.350010e-03,9.265910e-58,1.198280e-09,1.697420e-01,6.371540e-109,2.913060e-76,8.089440e-35,1.930380e-108,3.073720e-138,1.016490e-63,2.004850e-139,3.215830e-20,4.231690e-06,1.720150e-01,6.538890e-01,4.331670e-35,2.604960e-87,1.016170e-90,3.499250e-62,3.560810e-32,1.470260e-28,1.000000e+00
0.2,177.828,4.000000e+02,1.387960e-02,-3.638270e+00,1.397000e-88,3.230040e-30,1.796740e-57,1.187510e-60,5.612700e-03,6.158460e-54,6.829350e-09,1.710070e-01,1.126920e-101,3.943330e-71,1.926550e-32,4.051830e-101,5.376010e-129,2.108680e-59,4.542700e-130,7.252210e-19,1.043200e-05,1.694820e-01,6.538870e-01,5.888900e-33,8.603610e-82,9.522640e-85,2.642340e-58,2.563080e-30,1.140980e-26,1.000000e+00
0.2,177.828,4.250000e+02,1.522550e-02,-3.605580e+00,4.564660e-83,2.302820e-28,4.872330e-54,5.139210e-57,6.947430e-03,1.455160e-50,3.177510e-08,1.723470e-01,2.821300e-95,1.333340e-66,2.409160e-30,1.174280e-94,7.748570e-121,1.364310e-55,8.239490e-122,1.133100e-17,2.314500e-05,1.667990e-01,6.538830e-01,4.466840e-31,6.387340e-77,1.777920e-79,7.016030e-55,1.095720e-28,5.312510e-25,1.000000e+00
0.2,177.828,4.500000e+02,1.660770e-02,-3.572570e+00,3.650400e-78,1.024780e-26,5.506340e-51,8.793720e-54,8.315280e-03,1.451830e-47,1.247900e-07,1.737250e-01,1.383110e-89,1.418200e-62,1.761100e-28,6.530030e-89,1.393440e-113,3.341060e-52,1.819630e-114,1.303930e-16,4.703410e-05,1.640370e-01,6.538750e-01,2.084690e-29,1.366800e-72,8.648930e-75,7.792930e-52,3.040680e-27,1.615710e-23,1.000000e+00
0.2,177.828,4.750000e+02,1.799490e-02,-3.539330e+00,8.919170e-74,3.066140e-25,2.976970e-48,6.887030e-51,9.683580e-03,7.006300e-45,4.247380e-07,1.751100e-01,1.715750e-84,5.693320e-59,8.191050e-27,9.035680e-84,4.338510e-107,3.608620e-49,6.814600e-108,1.159840e-15,8.877040e-05,1.612550e-01,6.538620e-01,6.466860e-28,1.025880e-68,1.354990e-70,4.153100e-49,5.874700e-26,3.432540e-22,1.000000e+00
0.2,177.828,5.000000e+02,1.936380e-02,-3.505930e+00,7.951550e-70,6.545780e-24,8.598250e-46,2.775450e-48,1.102650e-02,1.823270e-42,1.279720e-06,1.764810e-01,6.612680e-80,9.980300e-56,2.594050e-25,3.830550e-79,3.039930e-101,1.942810e-46,5.642050e-102,8.288680e-15,1.573450e-04,1.584950e-01,6.538390e-01,1.418270e-26,3.160010e-65,8.099770e-67,1.185140e-46,8.355680e-25,5.375040e-21,1.000000e+00
0.2,177.828,5.250000e+02,2.069770e-02,-3.472390e+00,2.986400e-66,1.046260e-22,1.450740e-43,6.327800e-46,1.232440e-02,2.794090e-40,3.472350e-06,1.778230e-01,9.350440e-76,8.597000e-53,5.909180e-24,5.888400e-75,5.927820e-96,5.756940e-44,1.280150e-96,4.910080e-14,2.642780e-04,1.557820e-01,6.538030e-01,2.311570e-25,4.536300e-62,2.119400e-63,1.979210e-44,9.151160e-24,6.479500e-20,1.000000e+00
0.2,177.828,5.500000e+02,2.198600e-02,-3.438710e+00,5.314990e-63,1.302340e-21,1.538450e-41,8.820230e-44,1.356270e-02,2.709910e-38,8.605450e-06,1.791250e-01,5.558280e-72,4.008120e-50,1.012680e-22,3.767710e-71,3.827750e-91,1.018210e-41,9.490450e-92,2.473480e-13,4.237100e-04,1.531310e-01,6.537490e-01,2.916240e-24,3.367530e-59,2.716200e-60,2.080360e-42,8.004470e-23,6.230790e-19,1.000000e+00
0.2,177.828,5.750000e+02,2.322310e-02,-3.404870e+00,4.940100e-60,1.304180e-20,1.089300e-39,8.013990e-42,1.473050e-02,1.765460e-36,1.970780e-05,1.803810e-01,1.554470e-68,1.095470e-47,1.354840e-21,1.124650e-67,9.449680e-87,1.149370e-39,2.658540e-87,1.082210e-12,6.523470e-04,1.505450e-01,6.536710e-01,2.944980e-23,1.408750e-56,1.870920e-57,1.461600e-40,5.761810e-22,4.922000e-18,1.000000e+00
0.2,177.828,6.000000e+02,2.440720e-02,-3.370820e+00,2.600390e-57,1.079520e-19,5.415770e-38,5.006770e-40,1.581960e-02,8.119150e-35,4.211670e-05,1.815900e-01,2.246590e-65,1.875980e-45,1.459380e-20,1.722250e-64,1.005430e-82,8.755850e-38,3.176670e-83,4.185200e-12,9.692680e-04,1.480190e-01,6.535600e-01,2.447880e-22,3.567580e-54,7.483670e-55,7.216640e-39,3.498670e-21,3.273120e-17,1.000000e+00
0.2,177.828,6.250000e+02,2.553970e-02,-3.336490e+00,8.298200e-55,7.555730e-19,1.972470e-36,2.249530e-38,1.682360e-02,2.748060e-33,8.468130e-05,1.827470e-01,1.815630e-62,2.128650e-43,1.298800e-19,1.465600e-61,5.098960e-79,4.717510e-36,1.792750e-79,1.451870e-11,1.395580e-03,1.455430e-01,6.534070e-01,1.714290e-21,5.808290e-52,1.855200e-52,2.611910e-37,1.829430e-20,1.870350e-16,1.000000e+00
0.2,177.828,6.500000e+02,2.662520e-02,-3.301790e+00,1.700590e-52,4.558530e-18,5.454500e-35,7.549870e-37,1.773730e-02,7.091480e-32,1.613100e-04,1.838490e-01,8.772300e-60,1.677940e-41,9.761080e-19,7.415550e-59,1.342230e-75,1.870360e-34,5.208920e-76,4.574540e-11,1.953970e-03,1.431000e-01,6.531990e-01,1.031580e-20,6.396800e-50,3.011560e-50,7.180950e-36,8.381030e-20,9.344770e-16,1.000000e+00
0.2,177.828,6.750000e+02,2.767090e-02,-3.266590e+00,2.350770e-50,2.409800e-17,1.180710e-33,1.955010e-35,1.855610e-02,1.437820e-30,2.928510e-04,1.848890e-01,2.682340e-57,9.566380e-40,6.311260e-18,2.363260e-56,1.972140e-72,5.644270e-33,8.386550e-73,1.323050e-10,2.668050e-03,1.406710e-01,6.529230e-01,5.423800e-20,4.976710e-48,3.355010e-48,1.545960e-34,3.413340e-19,4.143010e-15,1.000000e+00
0.2,177.828,7.000000e+02,2.868740e-02,-3.230720e+00,2.286150e-48,1.131950e-16,2.053680e-32,4.015680e-34,1.927630e-02,2.350350e-29,5.092690e-04,1.858560e-01,5.450580e-55,4.083430e-38,3.567040e-17,4.984090e-54,1.721380e-69,1.334530e-31,7.969100e-70,3.544440e-10,3.561730e-03,1.382370e-01,6.525600e-01,2.527330e-19,2.838720e-46,2.670310e-46,2.674910e-33,1.251250e-18,1.650690e-14,1.000000e+00
0.2,177.828,7.250000e+02,2.968880e-02,-3.193980e+00,1.621990e-46,4.782070e-16,2.935610e-31,6.701130e-33,1.989450e-02,3.167160e-28,8.520370e-04,1.867320e-01,7.677160e-53,1.344450e-36,1.786600e-16,7.259020e-52,9.418420e-67,2.534700e-30,4.718940e-67,8.864420e-10,4.658430e-03,1.357740e-01,6.520890e-01,1.056550e-18,1.225770e-44,1.572020e-44,3.804080e-32,4.172370e-18,5.975150e-14,1.000000e+00
0.2,177.828,7.500000e+02,3.069310e-02,-3.156100e+00,8.663850e-45,1.836040e-15,3.516480e-30,9.274900e-32,2.040790e-02,3.586620e-27,1.376610e-03,1.874910e-01,7.774190e-51,3.503650e-35,8.024750e-16,7.575940e-50,3.384350e-64,3.951750e-29,1.825440e-64,2.083590e-09,5.980270e-03,1.332580e-01,6.514850e-01,4.004550e-18,4.119530e-43,7.053990e-43,4.533600e-31,1.277190e-17,1.983670e-13,1.000000e+00
0.2,177.828,7.750000e+02,3.172350e-02,-3.116780e+00,3.580960e-43,6.465270e-15,3.590220e-29,1.084110e-30,2.081470e-02,3.471100e-26,2.154810e-03,1.880990e-01,5.842970e-49,7.391300e-34,3.265920e-15,5.851230e-48,8.317620e-62,5.153470e-28,4.806460e-62,4.630030e-09,7.547250e-03,1.306660e-01,6.507190e-01,1.388730e-17,1.103900e-41,2.476630e-41,4.604810e-30,3.617240e-17,6.089650e-13,1.000000e+00
0.2,177.828,8.000000e+02,3.280810e-02,-3.075620e+00,1.173100e-41,2.104690e-14,3.170750e-28,1.087160e-29,2.111380e-02,2.913320e-25,3.276960e-03,1.885070e-01,3.351510e-47,1.287340e-32,1.215280e-14,3.439920e-46,1.448710e-59,5.715010e-27,8.929730e-60,9.776650e-09,9.376510e-03,1.279720e-01,6.497540e-01,4.441370e-17,2.408950e-40,6.961270e-40,4.045170e-29,9.544030e-17,1.741160e-12,1.000000e+00
0.2,177.828,8.250000e+02,3.398120e-02,-3.032160e+00,3.110870e-40,6.378640e-14,2.453880e-27,9.483800e-29,2.130500e-02,2.148060e-24,4.853420e-03,1.886580e-01,1.503550e-45,1.883450e-31,4.167690e-14,1.577980e-44,1.844970e-57,5.468090e-26,1.208210e-57,1.970530e-08,1.148160e-02,1.251520e-01,6.485500e-01,1.319030e-16,4.361100e-39,1.598290e-38,3.113190e-28,2.360060e-16,4.666000e-12,1.000000e+00
0.2,177.828,8.500000e+02,3.528330e-02,-2.985870e+00,6.803350e-39,1.810900e-13,1.683210e-26,7.285330e-28,2.138960e-02,1.407280e-23,7.015200e-03,1.884810e-01,5.390900e-44,2.350370e-30,1.326490e-13,5.773020e-43,1.766020e-55,4.572060e-25,1.224220e-55,3.806120e-08,1.387190e-02,1.221810e-01,6.470620e-01,3.659770e-16,6.657850e-38,3.051230e-37,2.122840e-27,5.498550e-16,1.178490e-11,1.000000e+00
0.2,177.828,8.750000e+02,3.676130e-02,-2.936140e+00,1.247440e-37,4.842420e-13,1.033640e-25,4.981850e-27,2.136980e-02,8.274920e-23,9.913430e-03,1.878910e-01,1.574670e-42,2.535810e-29,3.942810e-13,1.717380e-41,1.302010e-53,3.378880e-24,9.522010e-54,7.069840e-08,1.655220e-02,1.190360e-01,6.452380e-01,9.536930e-16,8.696090e-37,4.920100e-36,1.295330e-26,1.212660e-15,2.819120e-11,1.000000e+00
0.2,177.828,9.000000e+02,3.846850e-02,-2.882270e+00,1.946000e-36,1.225610e-12,5.733020e-25,3.061810e-26,2.124910e-02,4.406300e-22,1.371700e-02,1.867930e-01,3.811600e-41,2.393980e-28,1.100520e-12,4.226400e-40,7.555730e-52,2.229460e-23,5.811730e-52,1.266810e-07,1.952230e-02,1.156950e-01,6.430230e-01,2.344960e-15,9.843380e-36,6.795510e-35,7.134910e-26,2.542150e-15,6.415160e-11,1.000000e+00
0.2,177.828,9.250000e+02,4.046330e-02,-2.823520e+00,2.616800e-35,2.948840e-12,2.894540e-24,1.705810e-25,2.103220e-02,2.141760e-21,1.860850e-02,1.850840e-01,7.762740e-40,1.999010e-27,2.898890e-12,8.737600e-39,3.518840e-50,1.325270e-22,2.838630e-50,2.195800e-07,2.277670e-02,1.121390e-01,6.403600e-01,5.462670e-15,9.767010e-35,8.140040e-34,3.575130e-25,5.084540e-15,1.394100e-10,1.000000e+00
0.2,177.828,9.500000e+02,4.280880e-02,-2.759120e+00,3.068940e-34,6.771020e-12,1.339570e-23,8.681060e-25,2.072460e-02,9.570820e-21,2.477690e-02,1.826550e-01,1.348420e-38,1.490630e-26,7.238090e-12,1.538520e-37,1.338180e-48,7.154790e-22,1.129190e-48,3.690820e-07,2.630500e-02,1.083490e-01,6.371900e-01,1.209960e-14,8.582550e-34,8.551200e-33,1.640780e-24,9.735090e-15,2.903250e-10,1.000000e+00
0.2,177.828,9.750000e+02,4.557010e-02,-2.688270e+00,3.172180e-33,1.488950e-11,5.717500e-23,4.063350e-24,2.033290e-02,3.957130e-20,3.240840e-02,1.793960e-01,2.022280e-37,1.001240e-25,1.719900e-11,2.335940e-36,4.220720e-47,3.533630e-21,3.716440e-47,6.029270e-07,3.009150e-02,1.043140e-01,6.334560e-01,2.556260e-14,6.740430e-33,7.957250e-32,6.938840e-24,1.789650e-14,5.812100e-10,1.000000e+00
0.2,177.828,1.000000e+03,4.881230e-02,-2.610210e+00,2.917350e-32,3.145570e-11,2.262950e-22,1.760150e-23,1.986440e-02,1.522510e-19,4.167390e-02,1.752080e-01,2.647550e-36,6.105160e-25,3.903280e-11,3.092400e-35,1.119700e-45,1.607000e-20,1.026480e-45,9.591430e-07,3.411570e-02,1.000260e-01,6.291110e-01,5.165380e-14,4.770420e-32,6.618220e-31,2.718480e-23,3.167480e-14,1.121650e-09,1.000000e+00
0.2,177.828,1.025000e+03,5.259610e-02,-2.524270e+00,2.407610e-31,6.402510e-11,8.345990e-22,7.095600e-23,1.932670e-02,5.479510e-19,5.271410e-02,1.700060e-01,3.055960e-35,3.403220e-24,8.488030e-11,3.605470e-34,2.530180e-44,6.769280e-20,2.409920e-44,1.488550e-06,3.835270e-02,9.548360e-02,6.241160e-01,1.000730e-13,3.065190e-31,4.960080e-30,9.913760e-23,5.410550e-14,2.092010e-09,1.000000e+00
0.2,177.828,1.050000e+03,5.697410e-02,-2.429930e+00,1.796830e-30,1.258790e-10,2.880670e-21,2.675460e-22,1.872820e-02,1.853390e-18,6.562170e-02,1.637310e-01,3.138010e-34,1.745330e-23,1.773830e-10,3.735920e-33,4.926180e-43,2.655370e-19,4.865390e-43,2.257440e-06,4.277350e-02,9.069360e-02,6.184500e-01,1.862870e-13,1.800200e-30,3.374430e-29,3.379680e-22,8.939590e-14,3.779650e-09,1.000000e+00
0.2,177.828,1.075000e+03,6.198480e-02,-2.326890e+00,1.221220e-29,2.396230e-10,9.341190e-21,9.479290e-22,1.807710e-02,5.916940e-18,8.042450e-02,1.563620e-01,2.890050e-33,8.282510e-23,3.571930e-10,3.468810e-32,8.350040e-42,9.747000e-19,8.536180e-42,3.350380e-06,4.734570e-02,8.567220e-02,6.121150e-01,3.338190e-13,9.723420e-30,2.097870e-28,1.081190e-21,1.431610e-13,6.628830e-09,1.000000e+00
0.2,177.828,1.100000e+03,6.764670e-02,-2.215170e+00,7.606970e-29,4.425900e-10,2.855670e-20,3.169150e-21,1.738210e-02,1.789890e-17,9.706780e-02,1.479260e-01,2.405020e-32,3.656120e-22,6.947630e-10,2.907770e-31,1.243900e-40,3.362780e-18,1.313990e-40,4.873060e-06,5.203400e-02,8.044560e-02,6.051390e-01,5.768090e-13,4.857310e-29,1.199150e-27,3.257090e-21,2.226220e-13,1.130730e-08,1.000000e+00
0.2,177.828,1.125000e+03,7.395180e-02,-2.095150e+00,4.368020e-28,7.947280e-10,8.256070e-20,1.003630e-20,1.665150e-02,5.148880e-17,1.154010e-01,1.385020e-01,1.820660e-31,1.508450e-21,1.308200e-09,2.215630e-30,1.642640e-39,1.094860e-17,1.790160e-39,6.955050e-06,5.680090e-02,7.505130e-02,5.975850e-01,9.624920e-13,2.255800e-28,6.337400e-27,9.269270e-21,3.367330e-13,1.879330e-08,1.000000e+00
0.2,177.828,1.150000e+03,8.085980e-02,-1.967650e+00,2.324420e-27,1.389800e-09,2.263800e-19,3.021420e-20,1.589380e-02,1.413170e-16,1.351730e-01,1.282310e-01,1.261580e-30,5.842330e-21,2.389480e-09,1.544180e-29,1.938070e-38,3.376400e-17,2.175770e-38,9.752520e-06,6.160780e-02,6.953760e-02,5.895480e-01,1.553120e-12,9.786290e-28,3.112550e-26,2.499430e-20,4.962040e-13,3.048530e-08,1.000000e+00
0.2,177.828,1.175000e+03,8.829370e-02,-1.833960e+00,1.151890e-26,2.370920e-09,5.902720e-19,8.675190e-20,1.511690e-02,3.711900e-16,1.560290e-01,1.173080e-01,8.046850e-30,2.132680e-20,4.241580e-09,9.900040e-29,2.057740e-37,9.895800e-17,2.376410e-37,1.345090e-05,6.641510e-02,6.396300e-02,5.811550e-01,2.426720e-12,3.983670e-27,1.427400e-25,6.403910e-20,7.133750e-13,4.833970e-08,1.000000e+00
0.2,177.828,1.200000e+03,9.613820e-02,-1.695810e+00,5.339480e-26,3.951470e-09,1.467220e-18,2.382880e-19,1.432850e-02,9.357440e-16,1.775330e-01,1.059800e-01,4.749120e-29,7.364470e-20,7.329850e-09,5.869260e-28,1.979110e-36,2.765010e-16,2.348100e-36,1.826750e-05,7.118360e-02,5.839470e-02,5.725620e-01,3.676080e-12,1.527930e-26,6.138980e-25,1.563300e-19,1.001940e-12,7.503890e-08,1.000000e+00
0.2,177.828,1.225000e+03,1.042430e-01,-1.555300e+00,2.324650e-25,6.442870e-09,3.485050e-18,6.279300e-19,1.353590e-02,2.269980e-15,1.991870e-01,9.452840e-02,2.605790e-28,2.413780e-19,1.235070e-08,3.233110e-27,1.734750e-35,7.386410e-16,2.111840e-35,2.445400e-05,7.587450e-02,5.290500e-02,5.639440e-01,5.405760e-12,5.543290e-26,2.486160e-24,3.645810e-19,1.376470e-12,1.141940e-07,1.000000e+00
0.2,177.828,1.250000e+03,1.124320e-01,-1.414760e+00,9.541500e-25,1.029040e-08,7.928880e-18,1.591650e-18,1.274560e-02,5.312050e-15,2.204770e-01,8.324390e-02,1.335070e-27,7.532540e-19,2.032100e-08,1.662130e-26,1.393510e-34,1.891480e-15,1.738620e-34,3.229940e-05,8.045070e-02,4.756790e-02,5.554820e-01,7.726940e-12,1.909200e-25,9.516450e-24,8.144460e-19,1.851820e-12,1.705850e-07,1.000000e+00
0.2,177.828,1.275000e+03,1.205160e-01,-1.276570e+00,3.704950e-24,1.611860e-08,1.731920e-17,3.890220e-18,1.196350e-02,1.201890e-14,2.409100e-01,7.240510e-02,6.412990e-27,2.244480e-18,3.269240e-08,8.007290e-26,1.031150e-33,4.654350e-15,1.317060e-33,4.213200e-05,8.487680e-02,4.245430e-02,5.473480e-01,1.075110e-11,6.263580e-25,3.454940e-23,1.747450e-18,2.442310e-12,2.504470e-07,1.000000e+00
0.2,177.828,1.300000e+03,1.283080e-01,-1.142940e+00,1.365340e-23,2.478800e-08,3.640730e-17,9.188970e-18,1.119520e-02,2.634780e-14,2.600590e-01,6.225170e-02,2.898820e-26,6.402820e-18,5.149160e-08,3.628370e-25,7.062080e-33,1.103010e-14,9.224600e-33,5.432190e-05,8.912010e-02,3.762710e-02,5.396920e-01,1.458300e-11,1.963510e-24,1.193490e-22,3.610640e-18,3.160940e-12,3.617890e-07,1.000000e+00
0.2,177.828,1.325000e+03,1.356450e-01,-1.015720e+00,4.789400e-23,3.746360e-08,7.383090e-17,2.101970e-17,1.044550e-02,5.607140e-14,2.776020e-01,5.296550e-02,1.237320e-25,1.752960e-17,7.949190e-08,1.551860e-24,4.496180e-32,2.522770e-14,6.000130e-32,6.928290e-05,9.315180e-02,3.313710e-02,5.326280e-01,1.931550e-11,5.898230e-24,3.934530e-22,7.203650e-18,4.018520e-12,5.147730e-07,1.000000e+00
0.2,177.828,1.350000e+03,1.424000e-01,-8.962510e-01,1.603570e-22,5.569910e-08,1.447870e-16,4.665240e-17,9.718880e-03,1.160440e-13,2.933340e-01,4.465980e-02,5.002980e-25,4.616440e-17,1.204160e-07,6.284980e-24,2.671890e-31,5.579560e-14,3.639390e-31,8.747280e-05,9.694750e-02,2.902000e-02,5.262310e-01,2.502530e-11,1.702220e-23,1.241190e-21,1.391350e-17,5.023050e-12,7.221190e-07,1.000000e+00
