Bg,P_atm,Tw[K],B'c,hw[MJ/kg],C,H,O,N,CH4,CN,CO,CO2,C2,C2H,"C2H2,acetylene",C3,C4,"C4H2,butadiyne",C5,HCN,H2,H2O,N2,CH2OH,CNN,CNC,CNCOCN,C6H6,HNC,C(gr)
0.5,1000,3.550000e+03,3.833570e-01,4.583670e+00,4.183160e-06,7.797600e-03,1.996110e-07,4.761620e-06,1.007820e-03,8.427720e-04,4.047280e-01,8.096400e-05,4.765670e-06,6.290300e-04,3.323150e-02,4.278730e-05,8.316350e-07,3.288100e-03,1.647700e-06,9.516800e-02,1.390450e-01,2.323160e-04,2.897100e-01,1.026320e-07,1.849070e-08,8.745080e-06,4.482910e-08,1.538150e-08,2.417020e-02,1.000000e+00
0.5,1000,3.575000e+03,3.889700e-01,4.669790e+00,4.948370e-06,8.154760e-03,2.188750e-07,5.327310e-06,9.531680e-04,9.302040e-04,4.046050e-01,7.833060e-05,5.768420e-06,7.094750e-04,3.427830e-02,5.154070e-05,1.063030e-06,3.567360e-03,2.102550e-06,9.683590e-02,1.363150e-01,2.213510e-04,2.883220e-01,1.018070e-07,2.139470e-08,1.022210e-05,4.875350e-08,1.471440e-08,2.494790e-02,1.000000e+00
0.5,1000,3.600000e+03,3.946340e-01,4.756310e+00,5.839750e-06,8.519930e-03,2.397020e-07,5.950830e-06,9.009480e-04,1.025260e-03,4.044760e-01,7.582170e-05,6.963160e-06,7.985350e-04,3.531600e-02,6.191720e-05,1.354060e-06,3.862820e-03,2.673490e-06,9.846850e-02,1.335770e-01,2.108980e-04,2.869430e-01,1.008870e-07,2.470280e-08,1.192150e-05,5.295610e-08,1.405360e-08,2.572830e-02,1.000000e+00
0.5,1000,3.625000e+03,4.003470e-01,4.843250e+00,6.875750e-06,8.892910e-03,2.621930e-07,6.637100e-06,8.510840e-04,1.128460e-03,4.043420e-01,7.342980e-05,8.382980e-06,8.969280e-04,3.634240e-02,7.418600e-05,1.718880e-06,4.174760e-03,3.387720e-06,1.000640e-01,1.308350e-01,2.009340e-04,2.855720e-01,9.987840e-08,2.846370e-08,1.387270e-05,5.745160e-08,1.340110e-08,2.651070e-02,1.000000e+00
0.5,1000,3.650000e+03,4.061060e-01,4.930610e+00,8.077220e-06,9.273430e-03,2.864550e-07,7.391370e-06,8.034990e-04,1.240370e-03,4.042020e-01,7.114780e-05,1.006600e-05,1.005420e-03,3.735550e-02,8.865590e-05,2.174680e-06,4.503410e-03,4.278230e-06,1.016210e-01,1.280910e-01,1.914340e-04,2.842110e-01,9.878290e-08,3.273140e-08,1.610830e-05,6.225520e-08,1.275860e-08,2.729410e-02,1.000000e+00
0.5,1000,3.675000e+03,4.119110e-01,5.018390e+00,9.467590e-06,9.661240e-03,3.125970e-07,8.219210e-06,7.581210e-04,1.361580e-03,4.040550e-01,6.896930e-05,1.205600e-05,1.124800e-03,3.835300e-02,1.056800e-04,2.742330e-06,4.848960e-03,5.384900e-06,1.031380e-01,1.253480e-01,1.823740e-04,2.828600e-01,9.760480e-08,3.756490e-08,1.866450e-05,6.738230e-08,1.212780e-08,2.807770e-02,1.000000e+00
0.5,1000,3.700000e+03,4.177600e-01,5.106620e+00,1.107320e-05,1.005610e-02,3.407370e-07,9.126590e-06,7.148770e-04,1.492700e-03,4.039010e-01,6.688820e-05,1.440330e-05,1.255910e-03,3.933290e-02,1.256600e-04,3.447040e-06,5.211540e-03,6.755830e-06,1.046130e-01,1.226090e-01,1.737350e-04,2.815190e-01,9.634820e-08,4.302920e-08,2.158140e-05,7.284910e-08,1.151010e-08,2.886060e-02,1.000000e+00
0.5,1000,3.725000e+03,4.236520e-01,5.195300e+00,1.292350e-05,1.045760e-02,3.709930e-07,1.011980e-05,6.736940e-04,1.634380e-03,4.037390e-01,6.489890e-05,1.716550e-05,1.399640e-03,4.029320e-02,1.490540e-04,4.319200e-06,5.591210e-03,8.448810e-06,1.060460e-01,1.198760e-01,1.654940e-04,2.801890e-01,9.501710e-08,4.919540e-08,2.490330e-05,7.867190e-08,1.090690e-08,2.964180e-02,1.000000e+00
0.5,1000,3.750000e+03,4.295860e-01,5.284460e+00,1.505140e-05,1.086550e-02,4.034920e-07,1.120560e-05,6.345020e-04,1.787280e-03,4.035690e-01,6.299600e-05,2.040830e-05,1.556890e-03,4.123190e-02,1.763830e-04,5.395330e-06,5.988000e-03,1.053310e-05,1.074340e-01,1.171530e-01,1.576340e-04,2.788700e-01,9.361570e-08,5.614140e-08,2.867940e-05,8.486760e-08,1.031940e-08,3.042060e-02,1.000000e+00
0.5,1000,3.775000e+03,4.355630e-01,5.374140e+00,1.749400e-05,1.127960e-02,4.383640e-07,1.239100e-05,5.972300e-04,1.952100e-03,4.033910e-01,6.117460e-05,2.420650e-05,1.728640e-03,4.214700e-02,2.082350e-04,6.719200e-06,6.401850e-03,1.309140e-05,1.087770e-01,1.144410e-01,1.501370e-04,2.775620e-01,9.214850e-08,6.395220e-08,3.296350e-05,9.145340e-08,9.748520e-09,3.119600e-02,1.000000e+00
0.5,1000,3.800000e+03,4.415830e-01,5.464350e+00,2.029210e-05,1.169930e-02,4.757440e-07,1.368360e-05,5.618090e-04,2.129590e-03,4.032030e-01,5.943010e-05,2.864530e-05,1.915860e-03,4.303680e-02,2.452780e-04,8.343100e-06,6.832670e-03,1.622240e-05,1.100730e-01,1.117430e-01,1.429840e-04,2.762650e-01,9.061970e-08,7.272070e-08,3.781500e-05,9.844690e-08,9.195220e-09,3.196710e-02,1.000000e+00
0.5,1000,3.825000e+03,4.476460e-01,5.555140e+00,2.349160e-05,1.212450e-02,5.157730e-07,1.509140e-05,5.281700e-04,2.320500e-03,4.030040e-01,5.775800e-05,3.382150e-05,2.119610e-03,4.389930e-02,2.882640e-04,1.032930e-05,7.280260e-03,2.004310e-05,1.113220e-01,1.090610e-01,1.361600e-04,2.749790e-01,8.903390e-08,8.254780e-08,4.329920e-05,1.058660e-07,8.660240e-09,3.273300e-02,1.000000e+00
0.5,1000,3.850000e+03,4.537550e-01,5.646560e+00,2.714310e-05,1.255470e-02,5.585960e-07,1.662270e-05,4.962470e-04,2.525630e-03,4.027950e-01,5.615440e-05,3.984440e-05,2.340950e-03,4.473300e-02,3.380400e-04,1.275200e-05,7.744400e-03,2.469230e-05,1.125210e-01,1.063970e-01,1.296490e-04,2.737040e-01,8.739550e-08,9.354330e-08,4.948750e-05,1.137280e-07,8.144160e-09,3.349290e-02,1.000000e+00
0.5,1000,3.875000e+03,4.599110e-01,5.738650e+00,3.130300e-05,1.298950e-02,6.043650e-07,1.828650e-05,4.659740e-04,2.745810e-03,4.025740e-01,5.461540e-05,4.683780e-05,2.580980e-03,4.553620e-02,3.955580e-04,1.569890e-05,8.224770e-03,3.033410e-05,1.136710e-01,1.037540e-01,1.234380e-04,2.724390e-01,8.570900e-08,1.058260e-07,5.645820e-05,1.220530e-07,7.647440e-09,3.424580e-02,1.000000e+00
0.5,1000,3.900000e+03,4.661180e-01,5.831490e+00,3.603340e-05,1.342850e-02,6.532340e-07,2.009200e-05,4.372840e-04,2.981900e-03,4.023390e-01,5.313740e-05,5.494120e-05,2.840840e-03,4.630720e-02,4.618870e-04,1.927370e-05,8.721000e-03,3.716180e-05,1.147700e-01,1.011330e-01,1.175110e-04,2.711840e-01,8.397890e-08,1.195260e-07,6.429690e-05,1.308580e-07,7.170420e-09,3.499090e-02,1.000000e+00
0.5,1000,3.925000e+03,4.723800e-01,5.925130e+00,4.140340e-05,1.387150e-02,7.053660e-07,2.204920e-05,4.101140e-04,3.234780e-03,4.020910e-01,5.171690e-05,6.431190e-05,3.121720e-03,4.704480e-02,5.382240e-04,2.359900e-05,9.232640e-03,4.540260e-05,1.158180e-01,9.853690e-02,1.118550e-04,2.699390e-01,8.220960e-08,1.347820e-07,7.309660e-05,1.401620e-07,6.713300e-09,3.572740e-02,1.000000e+00
0.5,1000,3.950000e+03,4.787000e-01,6.019660e+00,4.748870e-05,1.431780e-02,7.609240e-07,2.416830e-05,3.844020e-04,3.505390e-03,4.018280e-01,5.035090e-05,7.512640e-05,3.424800e-03,4.774740e-02,6.259060e-04,2.881860e-05,9.759180e-03,5.532300e-05,1.168130e-01,9.596680e-02,1.064590e-04,2.687020e-01,8.040540e-08,1.517440e-07,8.295910e-05,1.499840e-07,6.276180e-09,3.645420e-02,1.000000e+00
0.5,1000,3.975000e+03,4.850850e-01,6.115170e+00,5.437330e-05,1.476720e-02,8.200790e-07,2.646030e-05,3.600850e-04,3.794680e-03,4.015470e-01,4.903610e-05,8.758280e-05,3.751320e-03,4.841380e-02,7.264250e-04,3.510160e-05,1.030000e-02,6.723470e-05,1.177550e-01,9.342460e-02,1.013100e-04,2.674730e-01,7.857070e-08,1.705750e-07,9.399460e-05,1.603430e-07,5.859030e-09,3.717060e-02,1.000000e+00
0.5,1000,4.000000e+03,4.915420e-01,6.211760e+00,6.214900e-05,1.521920e-02,8.830060e-07,2.893650e-05,3.371040e-04,4.103640e-03,4.012490e-01,4.776990e-05,1.019030e-04,4.102540e-03,4.904290e-02,8.414450e-04,4.264580e-05,1.085450e-02,8.150170e-05,1.186420e-01,9.091170e-02,9.639680e-05,2.662510e-01,7.670950e-08,1.914510e-07,1.063230e-04,1.712560e-07,5.461750e-09,3.787570e-02,1.000000e+00
0.5,1000,4.025000e+03,4.980780e-01,6.309540e+00,7.091700e-05,1.567330e-02,9.498840e-07,3.160880e-05,3.154000e-04,4.433280e-03,4.009320e-01,4.654940e-05,1.183350e-04,4.479730e-03,4.963340e-02,9.728130e-04,5.168220e-05,1.142200e-02,9.854730e-05,1.194750e-01,8.842970e-02,9.170820e-05,2.650350e-01,7.482600e-08,2.145580e-07,1.200740e-04,1.827420e-07,5.084140e-09,3.856860e-02,1.000000e+00
0.5,1000,4.050000e+03,5.047030e-01,6.408620e+00,8.078830e-05,1.612910e-02,1.020900e-06,3.448980e-05,2.949150e-04,4.784650e-03,4.005930e-01,4.537210e-05,1.371550e-04,4.884180e-03,5.018440e-02,1.122580e-03,6.248010e-05,1.200150e-02,1.188640e-04,1.202520e-01,8.597980e-02,8.723400e-05,2.638230e-01,7.292410e-08,2.400980e-07,1.353890e-04,1.948190e-07,4.725900e-09,3.924830e-02,1.000000e+00
0.5,1000,4.075000e+03,5.114290e-01,6.509160e+00,9.188430e-05,1.658610e-02,1.096230e-06,3.759230e-05,2.755940e-04,5.158840e-03,4.002300e-01,4.423550e-05,1.586710e-04,5.317220e-03,5.069490e-02,1.293020e-03,7.535250e-05,1.259240e-02,1.430210e-04,1.209720e-01,8.356320e-02,8.296430e-05,2.626140e-01,7.100760e-08,2.682850e-07,1.524180e-04,2.075030e-07,4.386670e-09,3.991410e-02,1.000000e+00
0.5,1000,4.100000e+03,5.182680e-01,6.611310e+00,1.043380e-04,1.704380e-02,1.176070e-06,4.093010e-05,2.573820e-04,5.556960e-03,3.998430e-01,4.313730e-05,1.832270e-04,5.780150e-03,5.116410e-02,1.486660e-03,9.066250e-05,1.319360e-02,1.716780e-04,1.216360e-01,8.118100e-02,7.888960e-05,2.614070e-01,6.908020e-08,2.993510e-07,1.713260e-04,2.208120e-07,4.066040e-09,4.056490e-02,1.000000e+00
0.5,1000,4.125000e+03,5.252340e-01,6.715230e+00,1.182940e-04,1.750180e-02,1.260610e-06,4.451710e-05,2.402270e-04,5.980130e-03,3.994280e-01,4.207520e-05,2.112030e-04,6.274320e-03,5.159120e-02,1.706260e-03,1.088300e-04,1.380410e-02,2.055950e-04,1.222410e-01,7.883420e-02,7.500090e-05,2.601990e-01,6.714540e-08,3.335390e-07,1.922880e-04,2.347600e-07,3.763530e-09,4.120000e-02,1.000000e+00
0.5,1000,4.150000e+03,5.323440e-01,6.821110e+00,1.339110e-04,1.795960e-02,1.350050e-06,4.836810e-05,2.240760e-04,6.429510e-03,3.989830e-01,4.104720e-05,2.430200e-04,6.801050e-03,5.197550e-02,1.954890e-03,1.303420e-04,1.442290e-02,2.456490e-04,1.227880e-01,7.652350e-02,7.128960e-05,2.589890e-01,6.520640e-08,3.711100e-07,2.154940e-04,2.493620e-07,3.478610e-09,4.181830e-02,1.000000e+00
0.5,1000,4.175000e+03,5.396170e-01,6.929160e+00,1.513610e-04,1.841660e-02,1.444580e-06,5.249830e-05,2.088810e-04,6.906310e-03,3.985050e-01,4.005110e-05,2.791460e-04,7.361660e-03,5.231630e-02,2.235940e-03,1.557570e-04,1.504870e-02,2.928440e-04,1.232750e-01,7.424980e-02,6.774730e-05,2.577750e-01,6.326650e-08,4.123410e-07,2.411470e-04,2.646310e-07,3.210720e-09,4.241890e-02,1.000000e+00
0.5,1000,4.200000e+03,5.470740e-01,7.039610e+00,1.708320e-04,1.887240e-02,1.544400e-06,5.692340e-05,1.945930e-04,7.411700e-03,3.979910e-01,3.908510e-05,3.200960e-04,7.957490e-03,5.261310e-02,2.553100e-03,1.857190e-04,1.568060e-02,3.483340e-04,1.237010e-01,7.201350e-02,6.436620e-05,2.565530e-01,6.132870e-08,4.575230e-07,2.694630e-04,2.805770e-07,2.959260e-09,4.300090e-02,1.000000e+00
0.5,1000,4.225000e+03,5.547400e-01,7.152700e+00,1.925270e-04,1.932640e-02,1.649700e-06,6.165970e-05,1.811660e-04,7.946930e-03,3.974380e-01,3.814710e-05,3.664390e-04,8.589830e-03,5.286540e-02,2.910460e-03,2.209680e-04,1.631700e-02,4.134390e-04,1.240660e-01,6.981520e-02,6.113870e-05,2.553220e-01,5.939560e-08,5.069660e-07,3.006760e-04,2.972090e-07,2.723620e-09,4.356330e-02,1.000000e+00
0.5,1000,4.250000e+03,5.626420e-01,7.268720e+00,2.166670e-04,1.977800e-02,1.760680e-06,6.672390e-05,1.685560e-04,8.513220e-03,3.968430e-01,3.723540e-05,4.188030e-04,9.259950e-03,5.307280e-02,3.312490e-03,2.623500e-04,1.695670e-02,4.896640e-04,1.243690e-01,6.765530e-02,5.805760e-05,2.540790e-01,5.747000e-08,5.609930e-07,3.350310e-04,3.145350e-07,2.503140e-09,4.410490e-02,1.000000e+00
0.5,1000,4.275000e+03,5.708100e-01,7.387970e+00,2.434920e-04,2.022680e-02,1.877530e-06,7.213330e-05,1.567180e-04,9.111830e-03,3.962010e-01,3.634820e-05,4.778770e-04,9.969120e-03,5.323480e-02,3.764070e-03,3.108340e-04,1.759830e-02,5.787270e-04,1.246080e-01,6.553410e-02,5.511600e-05,2.528200e-01,5.555430e-08,6.199460e-07,3.727940e-04,3.325580e-07,2.297180e-09,4.462480e-02,1.000000e+00
0.5,1000,4.300000e+03,5.792800e-01,7.510760e+00,2.732600e-04,2.067210e-02,2.000430e-06,7.790550e-05,1.456130e-04,9.744000e-03,3.955080e-01,3.548380e-05,5.444200e-04,1.071850e-02,5.335100e-02,4.270550e-03,3.675250e-04,1.824030e-02,6.825790e-04,1.247830e-01,6.345170e-02,5.230730e-05,2.515430e-01,5.365070e-08,6.841810e-07,4.142440e-04,3.512780e-07,2.105070e-09,4.512190e-02,1.000000e+00
0.5,1000,4.325000e+03,5.880910e-01,7.637470e+00,3.062530e-04,2.111330e-02,2.129570e-06,8.405860e-05,1.351990e-04,1.041100e-02,3.947600e-01,3.464040e-05,6.192620e-04,1.150940e-02,5.342130e-02,4.837780e-03,4.336830e-04,1.888100e-02,8.034380e-04,1.248920e-01,6.140810e-02,4.962510e-05,2.502420e-01,5.176130e-08,7.540700e-07,4.596780e-04,3.706910e-07,1.926170e-09,4.559500e-02,1.000000e+00
0.5,1000,4.350000e+03,5.972850e-01,7.768490e+00,3.427710e-04,2.154990e-02,2.265120e-06,9.061100e-05,1.254390e-04,1.111400e-02,3.939510e-01,3.381650e-05,7.033160e-04,1.234270e-02,5.344520e-02,5.472120e-03,5.107400e-04,1.951900e-02,9.438150e-04,1.249340e-01,5.940350e-02,4.706350e-05,2.489160e-01,4.988800e-08,8.299960e-07,5.094090e-04,3.907900e-07,1.759800e-09,4.604300e-02,1.000000e+00
0.5,1000,4.375000e+03,6.069120e-01,7.904240e+00,3.831420e-04,2.198110e-02,2.407240e-06,9.758130e-05,1.162960e-04,1.185440e-02,3.930760e-01,3.301050e-05,7.975760e-04,1.321960e-02,5.342250e-02,6.180510e-03,6.003210e-04,2.015240e-02,1.106550e-03,1.249070e-01,5.743750e-02,4.461650e-05,2.475580e-01,4.803260e-08,9.123590e-07,5.637690e-04,4.115620e-07,1.605320e-09,4.646450e-02,1.000000e+00
0.5,1000,4.400000e+03,6.170280e-01,8.045180e+00,4.277170e-04,2.240630e-02,2.556070e-06,1.049880e-04,1.077360e-04,1.263320e-02,3.921280e-01,3.222060e-05,9.031330e-04,1.414090e-02,5.335290e-02,6.970490e-03,7.042690e-04,2.077950e-02,1.294850e-03,1.248100e-01,5.551020e-02,4.227880e-05,2.461660e-01,4.619660e-08,1.001570e-06,6.231050e-04,4.329870e-07,1.462090e-09,4.685830e-02,1.000000e+00
0.5,1000,4.425000e+03,6.276920e-01,8.191830e+00,4.768750e-04,2.282490e-02,2.711760e-06,1.128510e-04,9.972490e-05,1.345170e-02,3.911020e-01,3.144550e-05,1.021170e-03,1.510760e-02,5.323620e-02,7.850240e-03,8.246660e-04,2.139840e-02,1.512340e-03,1.246420e-01,5.362100e-02,4.004490e-05,2.447320e-01,4.438140e-08,1.098040e-06,6.877840e-04,4.550410e-07,1.329470e-09,4.722290e-02,1.000000e+00
0.5,1000,4.450000e+03,6.389760e-01,8.344730e+00,5.310200e-04,2.323610e-02,2.874400e-06,1.211890e-04,9.223120e-05,1.431100e-02,3.899890e-01,3.068350e-05,1.152990e-03,1.612040e-02,5.307210e-02,8.828670e-03,9.638650e-04,2.200720e-02,1.763070e-03,1.243990e-01,5.176980e-02,3.790990e-05,2.432540e-01,4.258830e-08,1.202190e-06,7.581870e-04,4.776910e-07,1.206860e-09,4.755690e-02,1.000000e+00
0.5,1000,4.475000e+03,6.509540e-01,8.504480e+00,5.905910e-04,2.363920e-02,3.044100e-06,1.300200e-04,8.522440e-05,1.521220e-02,3.887820e-01,2.993320e-05,1.300000e-03,1.717980e-02,5.286040e-02,9.915380e-03,1.124520e-03,2.260370e-02,2.051620e-03,1.240810e-01,4.995600e-02,3.586900e-05,2.417240e-01,4.081850e-08,1.314460e-06,8.347130e-04,5.008950e-07,1.093660e-09,4.785880e-02,1.000000e+00
0.5,1000,4.500000e+03,6.637150e-01,8.671700e+00,6.560560e-04,2.403330e-02,3.220920e-06,1.393630e-04,7.867600e-05,1.615620e-02,3.874730e-01,2.919290e-05,1.463730e-03,1.828640e-02,5.260070e-02,1.112080e-02,1.309610e-03,2.318600e-02,2.383110e-03,1.236850e-01,4.817910e-02,3.391740e-05,2.401360e-01,3.907300e-08,1.435270e-06,9.177750e-04,5.246040e-07,9.892950e-10,4.812680e-02,1.000000e+00
0.5,1000,4.525000e+03,6.773560e-01,8.847100e+00,7.279150e-04,2.441770e-02,3.404870e-06,1.492360e-04,7.255850e-05,1.714400e-02,3.860520e-01,2.846130e-05,1.645840e-03,1.944040e-02,5.229270e-02,1.245620e-02,1.522490e-03,2.375160e-02,2.763270e-03,1.232090e-01,4.643850e-02,3.205090e-05,2.384840e-01,3.735260e-08,1.565030e-06,1.007800e-03,5.487550e-07,8.932130e-10,4.835930e-02,1.000000e+00
0.5,1000,4.550000e+03,6.919840e-01,9.031410e+00,8.067070e-04,2.479140e-02,3.595960e-06,1.596570e-04,6.684610e-05,1.817640e-02,3.845080e-01,2.773680e-05,1.848140e-03,2.064190e-02,5.193620e-02,1.393380e-02,1.766930e-03,2.429840e-02,3.198510e-03,1.226490e-01,4.473360e-02,3.026520e-05,2.367610e-01,3.565820e-08,1.704150e-06,1.105230e-03,5.732770e-07,8.048810e-10,4.855430e-02,1.000000e+00
0.5,1000,4.575000e+03,7.077240e-01,9.225420e+00,8.930050e-04,2.515350e-02,3.794120e-06,1.706420e-04,6.151410e-05,1.925410e-02,3.828320e-01,2.701800e-05,2.072580e-03,2.189070e-02,5.153070e-02,1.556660e-02,2.047140e-03,2.482380e-02,3.695980e-03,1.220030e-01,4.306370e-02,2.855640e-05,2.349590e-01,3.399050e-08,1.853020e-06,1.210510e-03,5.980830e-07,7.237920e-10,4.870990e-02,1.000000e+00
0.5,1000,4.600000e+03,7.247130e-01,9.430000e+00,9.874230e-04,2.550300e-02,3.999260e-06,1.822060e-04,5.653940e-05,2.037750e-02,3.810100e-01,2.630330e-05,2.321270e-03,2.318660e-02,5.107570e-02,1.736890e-02,2.367820e-03,2.532530e-02,4.263660e-03,1.212690e-01,4.142800e-02,2.692060e-05,2.330690e-01,3.235000e-08,2.011990e-06,1.324110e-03,6.230730e-07,6.494610e-10,4.882400e-02,1.000000e+00
0.5,1000,4.625000e+03,7.431070e-01,9.646040e+00,1.090620e-03,2.583880e-02,4.211200e-06,1.943630e-04,5.190010e-05,2.154700e-02,3.790310e-01,2.559130e-05,2.596500e-03,2.452880e-02,5.057090e-02,1.935570e-02,2.734240e-03,2.580020e-02,4.910400e-03,1.204420e-01,3.982570e-02,2.535430e-05,2.310840e-01,3.073750e-08,2.181390e-06,1.446480e-03,6.481330e-07,5.814270e-10,4.889420e-02,1.000000e+00
0.5,1000,4.650000e+03,7.630810e-01,9.874510e+00,1.203280e-03,2.615980e-02,4.429710e-06,2.071260e-04,4.757540e-05,2.276280e-02,3.768790e-01,2.488040e-05,2.900740e-03,2.591620e-02,5.001560e-02,2.154360e-02,3.152260e-03,2.624560e-02,5.646040e-03,1.195180e-01,3.825590e-02,2.385410e-05,2.289930e-01,2.915340e-08,2.361480e-06,1.578100e-03,6.731280e-07,5.192520e-10,4.891820e-02,1.000000e+00
0.5,1000,4.675000e+03,7.848330e-01,1.011640e+01,1.326170e-03,2.646480e-02,4.654470e-06,2.205040e-04,4.354570e-05,2.402460e-02,3.745410e-01,2.416940e-05,3.236640e-03,2.734770e-02,4.940930e-02,2.394990e-02,3.628420e-03,2.665870e-02,6.481520e-03,1.184950e-01,3.671780e-02,2.241670e-05,2.267870e-01,2.759830e-08,2.552490e-06,1.719400e-03,6.979070e-07,4.625230e-10,4.889340e-02,1.000000e+00
0.5,1000,4.700000e+03,8.085890e-01,1.037290e+01,1.460060e-03,2.675250e-02,4.885080e-06,2.345030e-04,3.979290e-05,2.533210e-02,3.719990e-01,2.345660e-05,3.607060e-03,2.882140e-02,4.875120e-02,2.659370e-02,4.169970e-03,2.703620e-02,7.428920e-03,1.173670e-01,3.521040e-02,2.103910e-05,2.244560e-01,2.607270e-08,2.754530e-06,1.870860e-03,7.222980e-07,4.108480e-10,4.881710e-02,1.000000e+00
0.5,1000,4.725000e+03,8.346060e-01,1.064500e+01,1.605810e-03,2.702140e-02,5.121020e-06,2.491290e-04,3.629960e-05,2.668450e-02,3.692350e-01,2.274070e-05,4.015100e-03,3.033510e-02,4.804060e-02,2.949490e-02,4.784980e-03,2.737510e-02,8.501610e-03,1.161300e-01,3.373280e-02,1.971850e-05,2.219860e-01,2.457700e-08,2.967650e-06,2.032890e-03,7.461080e-07,3.638610e-10,4.868640e-02,1.000000e+00
0.5,1000,4.750000e+03,8.631750e-01,1.093400e+01,1.764300e-03,2.727000e-02,5.361680e-06,2.643790e-04,3.304950e-05,2.808060e-02,3.662320e-01,2.202020e-05,4.464060e-03,3.188610e-02,4.727680e-02,3.267540e-02,5.482370e-03,2.767170e-02,9.714360e-03,1.147800e-01,3.228410e-02,1.845210e-05,2.193680e-01,2.311180e-08,3.191770e-06,2.205910e-03,7.691200e-07,3.212150e-10,4.849800e-02,1.000000e+00
0.5,1000,4.775000e+03,8.946300e-01,1.124110e+01,1.936490e-03,2.749670e-02,5.606290e-06,2.802500e-04,3.002770e-05,2.951880e-02,3.629670e-01,2.129370e-05,4.957490e-03,3.347090e-02,4.645870e-02,3.615820e-02,6.272040e-03,2.792260e-02,1.108350e-02,1.133100e-01,3.086310e-02,1.723750e-05,2.165870e-01,2.167770e-08,3.426660e-06,2.390280e-03,7.910910e-07,2.825850e-10,4.824880e-02,1.000000e+00
0.5,1000,4.800000e+03,9.293550e-01,1.156760e+01,2.123380e-03,2.769960e-02,5.853940e-06,2.967320e-04,2.721970e-05,3.099710e-02,3.594190e-01,2.056000e-05,5.499230e-03,3.508580e-02,4.558540e-02,3.996800e-02,7.164910e-03,2.812390e-02,1.262690e-02,1.117160e-01,2.946890e-02,1.607230e-05,2.136290e-01,2.027540e-08,3.671950e-06,2.586330e-03,8.117560e-07,2.476680e-10,4.793520e-02,1.000000e+00
0.5,1000,4.825000e+03,9.677940e-01,1.191470e+01,2.326040e-03,2.787670e-02,6.103550e-06,3.138060e-04,2.461250e-05,3.251250e-02,3.555640e-01,1.981770e-05,6.093340e-03,3.672580e-02,4.465580e-02,4.413120e-02,8.173070e-03,2.827170e-02,1.436430e-02,1.099910e-01,2.810040e-02,1.495430e-05,2.104820e-01,1.890560e-08,3.927060e-06,2.794300e-03,8.308200e-07,2.161790e-10,4.755340e-02,1.000000e+00
0.5,1000,4.850000e+03,1.010460e+00,1.228390e+01,2.545600e-03,2.802610e-02,6.353850e-06,3.314480e-04,2.219350e-05,3.406180e-02,3.513770e-01,1.906570e-05,6.744220e-03,3.838540e-02,4.366880e-02,4.867590e-02,9.309820e-03,2.836190e-02,1.631730e-02,1.081300e-01,2.675670e-02,1.388170e-05,2.071280e-01,1.756910e-08,4.191180e-06,3.014400e-03,8.479640e-07,1.878520e-10,4.709950e-02,1.000000e+00
0.5,1000,4.875000e+03,1.057950e+00,1.267650e+01,2.783260e-03,2.814520e-02,6.603350e-06,3.496250e-04,1.995120e-05,3.564060e-02,3.468290e-01,1.830270e-05,7.456540e-03,4.005800e-02,4.262310e-02,5.363210e-02,1.058980e-02,2.839000e-02,1.850990e-02,1.061250e-01,2.543680e-02,1.285250e-05,2.035520e-01,1.626690e-08,4.463230e-06,3.246680e-03,8.628400e-07,1.624410e-10,4.656940e-02,1.000000e+00
0.5,1000,4.900000e+03,1.110960e+00,1.309380e+01,3.040280e-03,2.823160e-02,6.850320e-06,3.682920e-04,1.787500e-05,3.724380e-02,3.418920e-01,1.752780e-05,8.235310e-03,4.173620e-02,4.151760e-02,5.903170e-02,1.202920e-02,2.835170e-02,2.096790e-02,1.039700e-01,2.413950e-02,1.186530e-05,1.997360e-01,1.500000e-08,4.741840e-06,3.491120e-03,8.750740e-07,1.397130e-10,4.595860e-02,1.000000e+00
0.5,1000,4.925000e+03,1.170310e+00,1.353720e+01,3.317990e-03,2.828250e-02,7.092760e-06,3.873940e-04,1.595480e-05,3.886510e-02,3.365330e-01,1.674020e-05,9.085870e-03,4.341080e-02,4.035090e-02,6.490870e-02,1.364560e-02,2.824200e-02,2.371990e-02,1.016570e-01,2.286400e-02,1.091850e-05,1.956630e-01,1.376990e-08,5.025250e-06,3.747520e-03,8.842710e-07,1.194530e-10,4.526260e-02,1.000000e+00
0.5,1000,4.950000e+03,1.236990e+00,1.400790e+01,3.617810e-03,2.829470e-02,7.328360e-06,4.068590e-04,1.418150e-05,4.049710e-02,3.307190e-01,1.593910e-05,1.001390e-02,4.507190e-02,3.912150e-02,7.129920e-02,1.545860e-02,2.805620e-02,2.679690e-02,9.917870e-02,2.160930e-02,1.001110e-05,1.913130e-01,1.257780e-08,5.311320e-06,4.015500e-03,8.900110e-07,1.014620e-10,4.447630e-02,1.000000e+00
