Bg,P_atm,Tw[K],B'c,hw[MJ/kg],C,H,O,N,CH4,CN,CO,CO2,C2,C2H,"C2H2,acetylene",C3,C4,"C4H2,butadiyne",C5,HCN,H2,H2O,N2,CH2OH,CNN,CNC,CNCOCN,C6H6,HNC,C(gr)
1.0,56.2341,4.500000e+02,0.000000e+00,-6.053820e+00,1.154360e-77,4.036070e-26,8.831690e-51,1.203140e-53,6.326790e-02,1.986370e-47,2.001520e-07,1.413260e-01,4.373770e-89,5.585530e-62,8.638480e-28,2.064980e-88,4.406440e-113,1.638840e-51,5.754180e-114,2.221910e-16,2.307100e-04,4.081100e-01,3.870650e-01,6.459550e-29,8.090880e-73,1.183330e-74,2.339760e-52,3.588650e-26,2.753180e-23,1.000000e+00
1.0,56.2341,4.750000e+02,0.000000e+00,-5.980920e+00,2.820490e-73,1.189200e-24,4.857650e-48,9.422380e-51,6.929340e-02,9.585550e-45,6.930630e-07,1.474400e-01,5.425690e-84,2.208160e-58,3.896440e-26,2.857330e-83,1.371960e-106,1.716600e-48,2.154960e-107,1.946220e-15,4.222760e-04,3.958160e-01,3.870280e-01,1.946870e-27,6.072270e-69,1.853800e-70,1.268470e-49,6.323670e-25,5.759810e-22,1.000000e+00
1.0,56.2341,5.000000e+02,0.000000e+00,-5.911160e+00,2.514500e-69,2.505030e-23,1.424020e-45,3.796960e-48,7.478990e-02,2.494320e-42,2.119430e-06,1.530770e-01,2.091110e-79,3.819400e-55,1.201380e-24,1.211330e-78,9.613110e-101,8.997740e-46,1.784170e-101,1.372270e-14,7.287090e-04,3.844340e-01,3.869680e-01,4.163120e-26,1.870220e-65,1.108090e-66,3.673490e-47,8.300200e-24,8.898870e-21,1.000000e+00
1.0,56.2341,5.250000e+02,0.000000e+00,-5.844150e+00,9.443820e-66,3.957340e-22,2.433830e-43,8.655980e-46,7.976600e-02,3.822110e-40,5.825380e-06,1.582660e-01,2.956870e-75,3.251690e-52,2.673330e-23,1.862080e-74,1.874540e-95,2.604460e-43,4.048200e-96,8.033670e-14,1.195600e-03,3.738890e-01,3.868770e-01,6.635840e-25,2.684280e-62,2.899180e-63,6.213230e-45,8.473290e-23,1.060150e-19,1.000000e+00
1.0,56.2341,5.500000e+02,0.000000e+00,-5.779490e+00,1.680750e-62,4.875400e-21,2.610100e-41,1.206380e-43,8.423330e-02,3.706480e-38,1.459980e-05,1.630430e-01,1.757680e-71,1.500460e-49,4.487860e-22,1.191450e-70,1.210440e-90,4.512390e-41,3.001140e-91,4.004970e-13,1.877750e-03,3.640880e-01,3.867440e-01,8.208250e-24,1.992150e-59,3.715080e-60,6.602740e-43,6.966880e-22,1.008870e-18,1.000000e+00
1.0,56.2341,5.750000e+02,0.000000e+00,-5.716760e+00,1.562200e-59,4.837840e-20,1.866320e-39,1.095910e-41,8.820230e-02,2.414260e-36,3.376590e-05,1.674450e-01,4.915680e-68,4.063650e-47,5.895490e-21,3.556440e-67,2.988250e-86,5.001390e-39,8.407040e-87,1.736000e-12,2.838640e-03,3.549270e-01,3.865540e-01,8.144590e-23,8.330790e-57,2.558470e-57,4.682950e-41,4.747360e-21,7.895550e-18,1.000000e+00
1.0,56.2341,6.000000e+02,0.000000e+00,-5.655500e+00,8.223160e-57,3.971910e-19,9.359530e-38,6.844990e-40,9.167990e-02,1.110010e-34,7.278600e-05,1.715060e-01,7.104340e-65,6.902370e-45,6.247520e-20,5.446240e-64,3.179450e-82,3.748330e-37,1.004550e-82,6.657350e-12,4.149380e-03,3.463000e-01,3.862930e-01,6.663350e-22,2.108650e-54,1.023130e-54,2.331100e-39,2.744870e-20,5.206520e-17,1.000000e+00
1.0,56.2341,6.250000e+02,0.000000e+00,-5.595270e+00,2.624120e-54,2.759610e-18,3.434960e-36,3.074400e-38,9.466860e-02,3.755740e-33,1.474680e-04,1.752550e-01,5.741540e-62,7.774560e-43,5.478780e-19,4.634640e-61,1.612430e-78,1.990010e-35,5.669190e-79,2.291750e-11,5.887070e-03,3.381000e-01,3.859420e-01,4.599480e-21,3.430730e-52,2.535470e-52,8.495860e-38,1.373240e-19,2.952330e-16,1.000000e+00
1.0,56.2341,6.500000e+02,0.000000e+00,-5.535610e+00,5.377730e-52,1.653800e-17,9.563270e-35,1.031380e-36,9.716670e-02,9.687580e-32,2.828210e-04,1.787160e-01,2.774050e-59,6.087420e-41,4.062690e-18,2.345000e-58,4.244490e-75,7.784690e-34,1.647210e-75,7.169420e-11,8.132650e-03,3.302210e-01,3.854810e-01,2.731050e-20,3.775030e-50,4.114050e-50,2.349580e-36,6.042870e-19,1.464550e-15,1.000000e+00
1.0,56.2341,6.750000e+02,0.000000e+00,-5.475980e+00,7.433800e-50,8.688660e-17,2.082600e-33,2.669220e-35,9.916900e-02,1.963100e-30,5.165430e-04,1.818990e-01,8.482300e-57,3.449210e-39,2.594540e-17,7.473290e-56,6.236460e-72,2.320340e-32,2.652060e-72,2.059610e-10,1.096830e-02,3.225600e-01,3.848870e-01,1.418010e-19,2.933690e-48,4.580670e-48,5.083120e-35,2.371440e-18,6.449470e-15,1.000000e+00
1.0,56.2341,7.000000e+02,0.000000e+00,-5.415830e+00,7.229440e-48,4.057850e-16,3.641690e-32,5.478860e-34,1.006680e-01,3.206730e-29,9.030640e-04,1.848070e-01,1.723630e-54,1.463840e-37,1.449580e-16,1.576110e-53,5.443480e-69,5.423300e-31,2.520050e-69,5.482090e-10,1.447420e-02,3.150140e-01,3.841340e-01,6.528830e-19,1.671030e-46,3.643290e-46,8.829620e-34,8.397440e-18,2.553070e-14,1.000000e+00
1.0,56.2341,7.250000e+02,0.000000e+00,-5.354490e+00,5.129190e-46,1.704970e-15,5.230000e-31,9.134870e-33,1.016570e-01,4.317420e-28,1.517960e-03,1.874240e-01,2.427730e-52,4.793430e-36,7.181750e-16,2.295500e-51,2.978370e-66,1.018890e-29,1.492260e-66,1.362400e-09,1.872590e-02,3.074840e-01,3.831920e-01,2.697710e-18,7.203060e-45,2.142950e-44,1.259400e-32,2.710130e-17,9.183410e-14,1.000000e+00
1.0,56.2341,7.500000e+02,0.000000e+00,-5.291190e+00,2.739750e-44,6.512070e-15,6.290350e-30,1.263000e-31,1.021280e-01,4.884060e-27,2.462500e-03,1.897210e-01,2.458410e-50,1.242670e-34,3.192300e-15,2.395720e-49,1.070230e-63,1.572030e-28,5.772550e-64,3.182330e-09,2.379000e-02,2.998700e-01,3.820290e-01,1.010720e-17,2.415680e-43,9.605730e-43,1.503840e-31,8.040300e-17,3.029710e-13,1.000000e+00
1.0,56.2341,7.750000e+02,0.000000e+00,-5.225040e+00,1.132400e-42,2.281530e-14,6.444350e-29,1.474410e-30,1.020770e-01,4.720740e-26,3.867820e-03,1.916470e-01,1.847710e-48,2.608320e-33,1.286130e-14,1.850320e-47,2.630260e-61,2.029450e-27,1.519940e-61,7.026940e-09,2.972130e-02,2.920780e-01,3.806090e-01,3.464120e-17,6.456780e-42,3.368250e-41,1.528810e-30,2.209100e-16,9.242180e-13,1.000000e+00
1.0,56.2341,8.000000e+02,0.000000e+00,-5.154970e+00,3.709680e-41,7.390400e-14,5.707230e-28,1.476300e-29,1.015050e-01,3.956130e-25,5.898420e-03,1.931320e-01,1.059840e-46,4.520370e-32,4.738460e-14,1.087800e-45,4.581220e-59,2.228320e-26,2.823830e-59,1.474190e-08,3.655960e-02,2.840130e-01,3.788920e-01,1.094510e-16,1.404740e-40,9.453040e-40,1.342660e-29,5.657340e-16,2.625440e-12,1.000000e+00
1.0,56.2341,8.250000e+02,0.000000e+00,-5.079780e+00,9.837450e-40,2.228730e-13,4.426000e-27,1.285540e-28,1.004150e-01,2.911730e-24,8.753980e-03,1.940850e-01,4.754650e-45,6.580890e-31,1.608990e-13,4.990010e-44,5.834300e-57,2.111030e-25,3.820690e-57,2.951320e-08,4.432630e-02,2.755840e-01,3.768360e-01,3.209240e-16,2.533990e-39,2.166500e-38,1.031750e-28,1.358000e-15,6.988420e-12,1.000000e+00
1.0,56.2341,8.500000e+02,0.000000e+00,-4.998060e+00,2.151410e-38,6.295860e-13,3.039780e-26,9.854650e-28,9.882080e-02,1.903590e-23,1.266900e-02,1.943890e-01,1.704750e-43,8.171430e-30,5.070230e-13,1.825590e-42,5.584660e-55,1.747570e-24,3.871310e-55,5.660260e-08,5.302250e-02,2.667030e-01,3.743950e-01,8.782960e-16,3.852280e-38,4.127300e-37,7.014620e-28,3.070550e-15,1.752580e-11,1.000000e+00
1.0,56.2341,8.750000e+02,0.000000e+00,-4.908230e+00,3.944760e-37,1.674990e-12,1.867310e-25,6.722380e-27,9.673900e-02,1.116600e-22,1.790900e-02,1.939110e-01,4.979550e-42,8.771360e-29,1.491790e-12,5.430820e-41,4.117320e-53,1.278420e-23,3.011120e-53,1.043500e-07,6.262640e-02,2.572930e-01,3.715220e-01,2.254800e-15,5.007130e-37,6.639050e-36,4.260820e-27,6.568100e-15,4.160990e-11,1.000000e+00
1.0,56.2341,9.000000e+02,0.000000e+00,-4.808590e+00,6.153790e-36,4.217190e-12,1.034940e-24,4.119930e-26,9.419500e-02,5.929040e-22,2.476250e-02,1.924980e-01,1.205330e-40,8.237450e-28,4.120440e-12,1.336510e-39,2.389330e-51,8.347240e-23,1.837830e-51,1.854790e-07,7.309280e-02,2.472820e-01,3.681690e-01,5.453610e-15,5.635930e-36,9.143920e-35,2.332080e-26,1.334230e-14,9.392690e-11,1.000000e+00
1.0,56.2341,9.250000e+02,0.000000e+00,-4.697310e+00,8.275050e-35,1.009150e-11,5.215090e-24,2.287940e-25,9.122080e-02,2.872670e-21,3.352690e-02,1.899910e-01,2.454790e-39,6.840950e-27,1.073590e-11,2.763070e-38,1.112750e-49,4.908070e-22,8.976540e-50,3.187200e-07,8.435220e-02,2.366150e-01,3.642940e-01,1.247370e-14,5.556340e-35,1.091790e-33,1.158780e-25,2.582660e-14,2.023540e-10,1.000000e+00
1.0,56.2341,9.500000e+02,0.000000e+00,-4.572580e+00,9.704840e-34,2.303960e-11,2.405330e-23,1.160120e-24,8.785510e-02,1.279030e-20,4.448940e-02,1.862310e-01,4.264070e-38,5.072140e-26,2.650110e-11,4.865220e-37,4.231700e-48,2.619610e-21,3.570820e-48,5.307300e-07,9.631170e-02,2.252560e-01,3.598570e-01,2.706720e-14,4.847050e-34,1.142770e-32,5.261650e-25,4.778170e-14,4.174800e-10,1.000000e+00
1.0,56.2341,9.750000e+02,0.000000e+00,-4.432670e+00,1.003130e-32,5.035990e-11,1.021470e-22,5.408020e-24,8.414300e-02,5.266640e-20,5.790000e-02,1.810740e-01,6.395010e-37,3.386450e-25,6.221760e-11,7.386890e-36,1.334710e-46,1.278290e-20,1.175240e-46,8.582680e-07,1.088560e-01,2.131930e-01,3.548330e-01,5.587790e-14,3.775680e-33,1.059050e-31,2.195910e-24,8.472200e-14,8.273540e-10,1.000000e+00
1.0,56.2341,1.000000e+03,0.000000e+00,-4.276140e+00,9.225470e-32,1.057150e-10,4.015010e-22,2.332010e-23,8.013550e-02,2.017160e-19,7.393950e-02,1.744130e-01,8.372300e-36,2.051800e-24,1.394130e-10,9.779040e-35,3.540790e-45,5.739710e-20,3.246020e-45,1.350520e-06,1.218510e-01,2.004470e-01,3.492130e-01,1.100090e-13,2.648010e-32,8.768450e-31,8.466430e-24,1.443250e-13,1.579350e-09,1.000000e+00
1.0,56.2341,1.025000e+03,0.000000e+00,-4.102030e+00,7.613530e-31,2.137250e-10,1.467420e-21,9.354280e-23,7.588900e-02,7.223750e-19,9.268340e-02,1.661930e-01,9.663800e-35,1.136040e-23,2.991000e-10,1.140150e-33,8.001120e-44,2.385350e-19,7.620840e-44,2.071520e-06,1.351470e-01,1.870740e-01,3.430110e-01,2.069710e-13,1.684610e-31,6.538980e-30,3.029400e-23,2.367400e-13,2.911330e-09,1.000000e+00
1.0,56.2341,1.050000e+03,0.000000e+00,-3.910060e+00,5.682060e-30,4.172080e-10,5.007280e-21,3.508260e-22,7.146420e-02,2.430300e-18,1.140660e-01,1.564390e-01,9.923270e-34,5.784630e-23,6.161810e-10,1.181400e-32,1.557790e-42,9.224050e-19,1.538570e-42,3.102460e-06,1.485840e-01,1.731730e-01,3.362710e-01,3.728080e-13,9.788280e-31,4.424790e-29,1.010110e-22,3.747200e-13,5.194490e-09,1.000000e+00
1.0,56.2341,1.075000e+03,0.000000e+00,-3.700900e+00,3.861820e-29,7.882140e-10,1.601100e-20,1.235960e-21,6.692530e-02,7.714800e-18,1.378490e-01,1.452660e-01,9.139130e-33,2.724440e-22,1.222180e-09,1.096930e-31,2.640510e-41,3.335040e-18,2.699380e-41,4.543990e-06,1.619980e-01,1.588860e-01,3.290700e-01,6.439800e-13,5.227270e-30,2.735320e-28,3.150460e-22,5.734760e-13,8.990420e-09,1.000000e+00
1.0,56.2341,1.100000e+03,0.000000e+00,-3.476380e+00,2.405530e-28,1.444320e-09,4.813280e-20,4.107910e-21,6.233780e-02,2.320080e-17,1.636090e-01,1.328960e-01,7.605330e-32,1.193120e-21,2.339710e-09,9.195170e-31,3.933570e-40,1.132460e-17,4.155210e-40,6.518410e-06,1.752310e-01,1.443980e-01,3.215220e-01,1.068440e-12,2.580780e-29,1.554360e-27,9.223970e-22,8.502400e-13,1.512520e-08,1.000000e+00
1.0,56.2341,1.125000e+03,1.112020e-02,-3.239530e+00,1.381290e-27,2.572020e-09,1.364590e-19,1.293250e-20,5.776680e-02,6.634670e-17,1.907400e-01,1.196510e-01,5.757420e-31,4.881870e-21,4.332990e-09,7.006440e-30,5.194490e-39,3.626360e-17,5.660970e-39,9.171970e-06,1.881340e-01,1.299270e-01,3.137710e-01,1.705280e-12,1.184440e-28,8.166160e-27,2.543830e-21,1.223550e-12,2.478370e-08,1.000000e+00
1.0,56.2341,1.150000e+03,3.119300e-02,-2.994620e+00,7.350480e-27,4.459400e-09,3.659100e-19,3.870840e-20,5.327430e-02,1.810450e-16,2.184870e-01,1.059410e-01,3.989450e-30,1.874600e-20,7.779440e-09,4.883130e-29,6.128720e-38,1.099260e-16,6.880390e-38,1.267750e-05,2.005770e-01,1.157180e-01,3.059900e-01,2.622460e-12,5.079340e-28,3.987590e-26,6.630810e-21,1.712360e-12,3.962850e-08,1.000000e+00
1.0,56.2341,1.175000e+03,5.199180e-02,-2.746820e+00,3.642580e-26,7.540730e-09,9.306930e-19,1.105360e-19,4.891590e-02,4.729570e-16,2.460140e-01,9.222200e-02,2.544640e-29,6.783010e-20,1.356820e-08,3.130670e-28,6.507150e-37,3.165520e-16,7.514880e-37,1.723750e-05,2.124520e-01,1.020180e-01,2.983610e-01,3.892810e-12,2.045190e-27,1.818740e-25,1.639270e-20,2.335070e-12,6.194790e-08,1.000000e+00
1.0,56.2341,1.200000e+03,7.289860e-02,-2.501770e+00,1.688490e-25,1.245600e-08,2.251980e-18,3.021220e-19,4.473880e-02,1.186420e-15,2.724880e-01,7.895210e-02,1.501810e-28,2.321460e-19,2.303220e-08,1.856020e-27,6.258490e-36,8.688370e-16,7.425350e-36,2.308770e-05,2.236770e-01,8.906030e-02,2.910610e-01,5.588770e-12,7.767200e-27,7.783540e-25,3.857200e-20,3.108590e-12,9.483920e-08,1.000000e+00
1.0,56.2341,1.225000e+03,9.325800e-02,-2.264940e+00,7.351180e-25,2.012880e-08,5.199470e-18,7.927520e-19,4.077960e-02,2.865820e-15,2.971750e-01,6.653710e-02,8.240250e-28,7.541130e-19,3.812140e-08,1.022400e-26,5.485750e-35,2.279880e-15,6.678220e-35,3.050120e-05,2.341930e-01,7.704170e-02,2.842430e-01,7.777220e-12,2.793960e-26,3.138750e-24,8.669580e-20,4.047630e-12,1.424320e-07,1.000000e+00
1.0,56.2341,1.250000e+03,1.124590e-01,-2.041020e+00,3.017290e-24,3.186620e-08,1.149060e-17,2.002410e-18,3.706400e-02,6.682910e-15,3.195180e-01,5.528620e-02,4.221880e-27,2.332600e-18,6.162290e-08,5.256120e-26,4.406670e-34,5.735860e-15,5.497990e-34,3.979210e-05,2.439640e-01,6.610620e-02,2.780210e-01,1.051560e-11,9.555640e-26,1.197230e-23,1.868110e-19,5.164020e-12,2.101570e-07,1.000000e+00
1.0,56.2341,1.275000e+03,1.300110e-01,-1.833450e+00,1.171610e-23,4.948470e-08,2.438410e-17,4.880870e-18,3.360690e-02,1.507950e-14,3.391820e-01,4.538650e-02,2.027970e-26,6.890630e-18,9.743860e-08,2.532130e-25,3.260790e-33,1.387210e-14,4.164900e-33,5.131890e-05,2.529730e-01,5.633580e-02,2.724650e-01,1.385020e-11,3.117950e-25,4.334740e-23,3.872850e-19,6.466280e-12,3.050570e-07,1.000000e+00
1.0,56.2341,1.300000e+03,1.455920e-01,-1.644150e+00,4.317600e-23,7.546620e-08,4.984670e-17,1.150620e-17,3.041440e-02,3.299210e-14,3.560580e-01,3.690180e-02,9.166880e-26,1.949320e-17,1.509240e-07,1.147390e-24,2.233230e-32,3.232990e-14,2.917080e-32,6.548660e-05,2.612160e-01,4.774990e-02,2.675940e-01,1.781690e-11,9.735610e-25,1.494460e-22,7.751110e-19,7.959510e-12,4.361470e-07,1.000000e+00
1.0,56.2341,1.325000e+03,1.590580e-01,-1.473640e+00,1.514540e-22,1.131490e-07,9.846620e-17,2.628540e-17,2.748530e-02,7.011800e-14,3.702300e-01,2.979140e-02,3.912760e-25,5.294370e-17,2.293020e-07,4.907410e-24,1.421820e-31,7.277170e-14,1.897410e-31,8.274790e-05,2.687050e-01,4.031330e-02,2.633910e-01,2.244310e-11,2.916740e-24,4.920180e-22,1.502370e-18,9.645440e-12,6.148180e-07,1.000000e+00
1.0,56.2341,1.350000e+03,1.704320e-01,-1.321250e+00,5.070930e-22,1.669600e-07,1.885110e-16,5.829230e-17,2.481290e-02,1.449970e-13,3.819190e-01,2.394060e-02,1.582080e-24,1.383800e-16,3.421490e-07,1.987480e-23,8.449250e-31,1.585370e-13,1.150870e-30,1.036040e-04,2.754660e-01,3.394980e-02,2.598070e-01,2.775130e-11,8.404100e-24,1.550870e-21,2.828270e-18,1.152280e-11,8.552860e-07,1.000000e+00
1.0,56.2341,1.375000e+03,1.798520e-01,-1.185530e+00,1.624670e-21,2.426880e-07,3.507230e-16,1.256940e-16,2.238660e-02,2.921720e-13,3.914230e-01,1.919390e-02,6.077750e-24,3.488230e-16,5.019770e-07,7.644700e-23,4.704270e-30,3.349310e-13,6.534400e-30,1.286040e-04,2.815310e-01,2.855690e-02,2.567790e-01,3.376150e-11,2.333700e-23,4.691250e-21,5.184430e-18,1.358820e-11,1.175080e-06,1.000000e+00
1.0,56.2341,1.400000e+03,1.875290e-01,-1.064600e+00,4.992710e-21,3.478070e-07,6.356670e-16,2.639070e-16,2.019300e-02,5.744470e-13,3.990670e-01,1.538250e-02,2.224420e-23,8.497560e-16,7.249080e-07,2.800430e-22,2.462540e-29,6.874260e-13,3.485230e-29,1.583470e-04,2.869430e-01,2.402000e-02,2.542340e-01,4.049350e-11,6.257090e-23,1.364750e-20,9.274410e-18,1.583650e-11,1.595580e-06,1.000000e+00
1.0,56.2341,1.425000e+03,1.937090e-01,-9.564300e-01,1.474870e-20,4.918630e-07,1.124790e-15,5.402570e-16,1.821680e-02,1.103380e-12,4.051680e-01,1.234310e-02,7.776050e-23,2.004280e-15,1.031450e-06,9.795220e-22,1.215910e-28,1.373020e-12,1.751990e-28,1.934790e-04,2.917510e-01,2.022290e-02,2.521010e-01,4.796840e-11,1.622610e-22,3.825890e-20,1.622250e-17,1.826170e-11,2.142610e-06,1.000000e+00
1.0,56.2341,1.450000e+03,1.986340e-01,-8.590450e-01,4.196690e-20,6.869040e-07,1.946800e-15,1.079690e-15,1.644170e-02,2.072800e-12,4.100130e-01,9.928830e-03,2.602570e-22,4.585220e-15,1.447400e-06,3.279220e-21,5.680210e-28,2.672970e-12,8.326110e-28,2.346950e-04,2.960080e-01,1.705540e-02,2.503140e-01,5.620920e-11,4.076180e-22,1.035440e-19,2.779250e-17,2.085770e-11,2.847050e-06,1.000000e+00
1.0,56.2341,1.475000e+03,2.025320e-01,-7.706440e-01,1.152440e-19,9.479900e-07,3.301370e-15,2.108840e-15,1.485100e-02,3.812510e-12,4.138480e-01,8.014360e-03,8.358080e-22,1.019080e-14,2.004830e-06,1.053080e-20,2.517640e-27,5.079350e-12,3.751460e-27,2.827390e-04,2.997640e-01,1.441770e-02,2.488150e-01,6.524090e-11,9.934150e-22,2.710060e-19,4.670280e-17,2.361860e-11,3.745500e-06,1.000000e+00
1.0,56.2341,1.500000e+03,2.056040e-01,-6.896440e-01,3.059590e-19,1.293760e-06,5.493170e-15,4.029990e-15,1.342810e-02,6.872490e-12,4.168810e-01,6.495870e-03,2.580910e-21,2.203770e-14,2.743220e-06,3.250850e-20,1.061540e-26,9.434300e-12,1.606810e-26,3.384030e-04,3.030720e-01,1.222210e-02,2.475540e-01,7.509050e-11,2.352060e-21,6.870530e-19,7.707580e-17,2.653870e-11,4.881000e-06,1.000000e+00
1.0,56.2341,1.525000e+03,2.080170e-01,-6.146970e-01,7.866110e-19,1.747070e-06,8.979690e-15,7.542600e-15,1.215670e-02,1.215280e-11,4.192770e-01,5.289470e-03,7.677810e-21,4.643510e-14,3.710740e-06,9.665390e-20,4.268320e-26,1.714920e-11,6.558680e-26,4.025240e-04,3.059810e-01,1.039360e-02,2.464870e-01,8.578610e-11,5.417150e-21,1.689720e-18,1.250650e-16,2.961310e-11,6.303750e-06,1.000000e+00
1.0,56.2341,1.550000e+03,2.099140e-01,-5.446760e-01,1.961480e-18,2.335710e-06,1.443760e-14,1.383920e-14,1.102150e-02,2.109990e-11,4.211730e-01,4.328430e-03,2.204380e-20,9.545960e-14,4.965560e-06,2.772820e-19,1.640430e-25,3.054330e-11,2.557230e-25,4.759860e-04,3.085360e-01,8.868610e-03,2.455800e-01,9.735710e-11,1.215170e-20,4.037120e-18,1.997210e-16,3.283740e-11,8.071890e-06,1.000000e+00
1.0,56.2341,1.575000e+03,2.114080e-01,-4.786470e-01,4.750810e-18,3.093220e-06,2.285390e-14,2.491510e-14,1.000820e-02,3.599870e-11,4.226750e-01,3.560170e-03,6.118680e-20,1.917000e-13,6.577420e-06,7.688540e-19,6.039140e-25,5.335730e-11,9.544940e-25,5.597170e-04,3.107790e-01,7.594210e-03,2.448040e-01,1.098330e-10,2.658010e-20,9.382900e-18,3.141720e-16,3.620790e-11,1.025220e-05,1.000000e+00
1.0,56.2341,1.600000e+03,2.125920e-01,-4.158440e-01,1.119190e-17,4.059700e-06,3.564840e-14,4.405020e-14,9.103520e-03,6.040050e-11,4.238670e-01,2.943530e-03,1.644510e-19,3.764860e-13,8.629190e-06,2.063870e-18,2.133950e-24,9.151890e-11,3.417540e-24,6.546870e-04,3.127460e-01,6.526610e-03,2.441340e-01,1.232440e-10,5.675550e-20,2.124030e-17,4.872070e-16,3.972120e-11,1.292110e-05,1.000000e+00
1.0,56.2341,1.625000e+03,2.135390e-01,-3.556430e-01,2.567710e-17,5.282820e-06,5.483830e-14,7.654490e-14,8.295450e-03,9.973870e-11,4.248140e-01,2.446410e-03,4.286200e-19,7.238780e-13,1.121860e-05,5.371400e-18,7.251230e-24,1.542660e-10,1.176050e-23,7.619080e-04,3.144700e-01,5.629740e-03,2.435500e-01,1.376200e-10,1.184270e-19,4.688720e-17,7.453720e-16,4.337420e-11,1.616520e-05,1.000000e+00
1.0,56.2341,1.650000e+03,2.143070e-01,-2.975320e-01,5.744040e-17,6.818790e-06,8.325440e-14,1.308270e-13,7.573100e-03,1.622040e-10,4.255690e-01,2.043790e-03,1.084860e-18,1.363980e-12,1.446020e-05,1.357290e-17,2.373710e-23,2.557660e-10,3.896700e-23,8.824260e-04,3.159800e-01,4.873990e-03,2.430360e-01,1.529900e-10,2.417210e-19,1.010430e-16,1.125730e-15,4.716420e-11,2.008210e-05,1.000000e+00
1.0,56.2341,1.675000e+03,2.149430e-01,-2.410930e-01,1.254330e-16,8.733510e-06,1.248240e-13,2.200920e-13,6.926730e-03,2.599690e-10,4.261720e-01,1.716130e-03,2.669980e-18,2.521030e-12,1.848710e-05,3.334380e-17,7.498300e-23,4.174250e-10,1.245260e-22,1.017330e-03,3.173010e-01,4.235110e-03,2.425790e-01,1.693830e-10,4.830720e-19,2.128020e-16,1.679440e-15,5.108880e-11,2.478140e-05,1.000000e+00
1.0,56.2341,1.700000e+03,2.154850e-01,-1.859850e-01,2.676620e-16,1.110370e-05,1.849340e-13,3.646940e-13,6.347640e-03,4.108840e-10,4.266550e-01,1.448190e-03,6.397610e-18,4.574680e-12,2.345310e-05,7.973610e-17,2.289280e-22,6.711210e-10,3.844210e-22,1.167720e-03,3.184560e-01,3.693240e-03,2.421670e-01,1.868250e-10,9.460850e-19,4.384220e-16,2.476310e-15,5.514520e-11,3.038530e-05,1.000000e+00
1.0,56.2341,1.725000e+03,2.159600e-01,-1.319260e-01,5.587050e-16,1.401810e-05,2.709020e-13,5.955980e-13,5.828120e-03,6.407830e-10,4.270410e-01,1.228030e-03,1.494190e-17,8.156650e-12,2.953480e-05,1.858250e-16,6.765240e-22,1.063680e-09,1.148140e-21,1.334750e-03,3.194630e-01,3.232090e-03,2.417920e-01,2.053420e-10,1.817350e-18,8.844380e-16,3.610640e-15,5.933100e-11,3.702930e-05,1.000000e+00
1.0,56.2341,1.750000e+03,2.163930e-01,-7.868430e-02,1.141840e-15,1.757890e-05,3.925610e-13,9.592670e-13,5.361350e-03,9.866020e-10,4.273510e-01,1.046260e-03,3.405290e-17,1.430100e-11,3.693380e-05,4.225140e-16,1.937860e-21,1.662990e-09,3.322310e-21,1.519580e-03,3.203390e-01,2.838300e-03,2.414450e-01,2.249590e-10,3.426760e-18,1.748580e-15,5.208500e-15,6.364340e-11,4.486310e-05,1.000000e+00
1.0,56.2341,1.775000e+03,2.168040e-01,-2.606620e-02,2.286900e-15,2.190310e-05,5.630050e-13,1.524540e-12,4.941290e-03,1.500530e-09,4.276000e-01,8.954750e-04,7.580730e-17,2.467390e-11,4.587870e-05,9.382610e-16,5.387510e-21,2.566270e-09,9.326590e-21,1.723400e-03,3.210970e-01,2.500890e-03,2.411200e-01,2.457000e-10,6.347430e-18,3.390870e-15,7.436860e-15,6.807950e-11,5.405090e-05,1.000000e+00
1.0,56.2341,1.800000e+03,2.172060e-01,2.609040e-02,4.492330e-15,2.712360e-05,7.995050e-13,2.392130e-12,4.562650e-03,2.255460e-09,4.278000e-01,7.698160e-04,1.650070e-16,4.192020e-11,5.662770e-05,2.036940e-15,1.455540e-20,3.911070e-09,2.543260e-20,1.947420e-03,3.217490e-01,2.210810e-03,2.408110e-01,2.675830e-10,1.155830e-17,6.454940e-15,1.051480e-14,7.263620e-11,6.477240e-05,1.000000e+00
1.0,56.2341,1.825000e+03,2.176140e-01,7.792250e-02,8.662110e-15,3.339130e-05,1.124650e-12,3.707680e-12,4.220740e-03,3.352140e-09,4.279610e-01,6.646220e-04,3.515030e-16,7.017860e-11,6.947030e-05,4.327260e-15,3.826000e-20,5.889800e-09,6.744740e-20,2.192840e-03,3.223060e-01,1.960600e-03,2.405140e-01,2.906300e-10,2.070460e-17,1.207130e-14,1.472710e-14,7.731000e-11,7.722280e-05,1.000000e+00
1.0,56.2341,1.850000e+03,2.180380e-01,1.295470e-01,1.640710e-14,4.087610e-05,1.567750e-12,5.679440e-12,3.911460e-03,4.928370e-09,4.280900e-01,5.761740e-04,7.334580e-16,1.158360e-10,8.473020e-05,9.003450e-15,9.795590e-20,8.768690e-09,1.741550e-19,2.460890e-03,3.227760e-01,1.744070e-03,2.402250e-01,3.148560e-10,3.650900e-17,2.219240e-14,2.044130e-14,8.209730e-11,9.161400e-05,1.000000e+00
