Bg,P_atm,Tw[K],B'c,hw[MJ/kg],C,H,O,N,CH4,CN,CO,CO2,C2,C2H,"C2H2,acetylene",C3,C4,"C4H2,butadiyne",C5,HCN,H2,H2O,N2,CH2OH,CNN,CNC,CNCOCN,C6H6,HNC,C(gr)
0.5,56.2341,1.425000e+03,6.802450e-02,-1.637100e-01,1.474870e-20,5.314780e-07,7.875180e-16,6.162650e-16,2.483350e-02,1.258610e-12,2.836760e-01,6.050580e-03,7.776050e-23,2.165710e-15,1.204290e-06,9.795220e-22,1.215910e-28,1.603100e-12,1.751990e-28,2.384740e-04,3.406400e-01,1.653150e-02,3.280250e-01,4.237080e-11,2.111280e-22,4.364150e-20,1.477880e-17,2.906630e-11,2.640900e-06,1.000000e+00
0.5,56.2341,1.450000e+03,6.948060e-02,-7.489520e-02,4.196690e-20,7.422560e-07,1.361810e-15,1.232250e-15,2.241700e-02,2.365700e-12,2.868100e-01,4.858370e-03,2.602570e-22,4.954710e-15,1.690070e-06,3.279220e-21,5.680210e-28,3.121100e-12,8.326110e-28,2.894430e-04,3.456350e-01,1.393070e-02,3.260540e-01,4.961070e-11,5.309550e-22,1.181760e-19,2.532370e-17,3.320560e-11,3.511190e-06,1.000000e+00
0.5,56.2341,1.475000e+03,7.051480e-02,7.524270e-03,1.152440e-19,1.024420e-06,2.307690e-15,2.407840e-15,2.025150e-02,4.353060e-12,2.892850e-01,3.915960e-03,8.358080e-22,1.101250e-14,2.341140e-06,1.053080e-20,2.517640e-27,5.931410e-12,3.751460e-27,3.488550e-04,3.500490e-01,1.176870e-02,3.243730e-01,5.754790e-11,1.295090e-21,3.094300e-19,4.255940e-17,3.760990e-11,4.621340e-06,1.000000e+00
0.5,56.2341,1.500000e+03,7.122590e-02,8.463310e-02,3.059590e-19,1.398130e-06,3.837590e-15,4.602840e-15,1.831430e-02,7.849400e-12,2.912370e-01,3.170360e-03,2.580910e-21,2.381560e-14,3.203680e-06,3.250850e-20,1.061540e-26,1.101790e-11,1.606810e-26,4.176860e-04,3.539440e-01,9.971740e-03,3.229340e-01,6.620680e-11,3.068260e-21,7.847160e-19,7.024220e-17,4.227110e-11,6.024550e-06,1.000000e+00
0.5,56.2341,1.525000e+03,7.169520e-02,1.573610e-01,7.866110e-19,1.888100e-06,6.270420e-15,8.616840e-15,1.658350e-02,1.388360e-11,2.927770e-01,2.579180e-03,7.677810e-21,5.018350e-14,4.334010e-06,9.665390e-20,4.268320e-26,2.002970e-11,6.558680e-26,4.969730e-04,3.573750e-01,8.476780e-03,3.216980e-01,7.561300e-11,7.070080e-21,1.930380e-18,1.139790e-16,4.718160e-11,7.782890e-06,1.000000e+00
0.5,56.2341,1.550000e+03,7.198780e-02,2.264940e-01,1.961480e-18,2.524390e-06,1.007790e-14,1.581300e-14,1.503800e-02,2.410930e-11,2.939900e-01,2.108990e-03,2.204380e-20,1.031710e-13,5.800190e-06,2.772820e-19,1.640430e-25,3.567720e-11,2.557230e-25,5.878080e-04,3.603970e-01,7.231050e-03,3.206290e-01,8.579280e-11,1.586530e-20,4.612920e-18,1.820140e-16,5.233490e-11,9.968200e-06,1.000000e+00
0.5,56.2341,1.575000e+03,7.215560e-02,2.926870e-01,4.750810e-18,3.343270e-06,1.594770e-14,2.847240e-14,1.365830e-02,4.113860e-11,2.949480e-01,1.733590e-03,6.118680e-20,2.071960e-13,7.683800e-06,7.688540e-19,6.039140e-25,6.233250e-11,9.544940e-25,6.913380e-04,3.630550e-01,6.190720e-03,3.197000e-01,9.677260e-11,3.471210e-20,1.072260e-17,2.863060e-16,5.772510e-11,1.266310e-05,1.000000e+00
0.5,56.2341,1.600000e+03,7.223890e-02,3.564860e-01,1.119190e-17,4.388120e-06,2.486960e-14,5.034450e-14,1.242640e-02,6.903110e-11,2.957040e-01,1.432600e-03,1.644510e-19,4.069420e-13,1.008180e-05,2.063870e-18,2.133950e-24,1.069250e-10,3.417540e-24,8.087640e-04,3.653920e-01,5.319650e-03,3.188870e-01,1.085790e-10,7.413380e-20,2.427530e-17,4.439650e-16,6.334680e-11,1.596200e-05,1.000000e+00
0.5,56.2341,1.625000e+03,7.226910e-02,4.183460e-01,2.567710e-17,5.710490e-06,3.824890e-14,8.748850e-14,1.132580e-02,1.139980e-10,2.963010e-01,1.190140e-03,4.286200e-19,7.824800e-13,1.310860e-05,5.371400e-18,7.251230e-24,1.802540e-10,1.176050e-23,9.413360e-04,3.674460e-01,4.588150e-03,3.181680e-01,1.212380e-10,1.547100e-19,5.359070e-17,6.791670e-16,6.919530e-11,1.997200e-05,1.000000e+00
0.5,56.2341,1.650000e+03,7.227060e-02,4.786410e-01,5.744040e-17,7.371200e-06,5.805810e-14,1.495390e-13,1.034180e-02,1.854030e-10,2.967740e-01,9.939100e-04,1.084860e-18,1.474480e-12,1.689810e-05,1.357290e-17,2.373710e-23,2.988850e-10,3.896700e-23,1.090350e-03,3.692510e-01,3.971930e-03,3.175280e-01,1.347760e-10,3.158100e-19,1.154950e-16,1.025660e-15,7.526590e-11,2.481390e-05,1.000000e+00
0.5,56.2341,1.675000e+03,7.226210e-02,5.376860e-01,1.254330e-16,9.441530e-06,8.703320e-14,2.515790e-13,9.461130e-03,2.971610e-10,2.971480e-01,8.343080e-04,2.669980e-18,2.725410e-12,2.160610e-05,3.334380e-17,7.498300e-23,4.878500e-10,1.245260e-22,1.257140e-03,3.708340e-01,3.451120e-03,3.169520e-01,1.492170e-10,6.311790e-19,2.432460e-16,1.530010e-15,8.155440e-11,3.062310e-05,1.000000e+00
0.5,56.2341,1.700000e+03,7.225810e-02,5.957410e-01,2.676620e-16,1.200440e-05,1.289280e-13,4.168790e-13,8.671900e-03,4.696770e-10,2.974450e-01,7.038590e-04,6.397610e-18,4.945800e-12,2.741270e-05,7.973610e-17,2.289280e-22,7.844260e-10,3.844210e-22,1.443090e-03,3.722210e-01,3.009460e-03,3.164290e-01,1.645850e-10,1.236210e-18,5.011560e-16,2.255780e-15,8.805640e-11,3.755080e-05,1.000000e+00
0.5,56.2341,1.725000e+03,7.226990e-02,6.530250e-01,5.587050e-16,1.515600e-05,1.888390e-13,6.808320e-13,7.963680e-03,7.324840e-10,2.976790e-01,5.967150e-04,1.494190e-17,8.818770e-12,3.452440e-05,1.858250e-16,6.765240e-22,1.243380e-09,1.148140e-21,1.649610e-03,3.734340e-01,2.633630e-03,3.159480e-01,1.809030e-10,2.374720e-18,1.011010e-15,3.288790e-15,9.476740e-11,4.576450e-05,1.000000e+00
0.5,56.2341,1.750000e+03,7.230630e-02,7.097230e-01,1.141840e-15,1.900670e-05,2.736160e-13,1.096560e-12,7.327180e-03,1.127800e-09,2.978640e-01,5.082850e-04,3.405290e-17,1.546250e-11,4.317730e-05,4.225140e-16,1.937860e-21,1.944110e-09,3.322310e-21,1.878150e-03,3.744910e-01,2.312720e-03,3.155010e-01,1.981920e-10,4.477810e-18,1.998830e-15,4.743830e-15,1.016830e-10,5.544940e-05,1.000000e+00
0.5,56.2341,1.775000e+03,7.237460e-02,7.659940e-01,2.286900e-15,2.368310e-05,3.923790e-13,1.742740e-12,6.754240e-03,1.715290e-09,2.980110e-01,4.349520e-04,7.580730e-17,2.667910e-11,5.363880e-05,9.382610e-16,5.387510e-21,3.000340e-09,9.326590e-21,2.130170e-03,3.754080e-01,2.037770e-03,3.150800e-01,2.164710e-10,8.294400e-18,3.876190e-15,6.772840e-15,1.087980e-10,6.680840e-05,1.000000e+00
0.5,56.2341,1.800000e+03,7.248040e-02,8.219710e-01,4.492330e-15,2.932910e-05,5.571600e-13,2.734510e-12,6.237630e-03,2.578280e-09,2.981260e-01,3.738550e-04,1.650070e-16,4.532880e-11,6.621100e-05,2.036940e-15,1.455540e-20,4.572960e-09,2.543260e-20,2.407160e-03,3.762000e-01,1.801410e-03,3.146790e-01,2.357600e-10,1.510370e-17,7.378830e-15,9.575210e-15,1.161070e-10,8.006370e-05,1.000000e+00
0.5,56.2341,1.825000e+03,7.262840e-02,8.777720e-01,8.662110e-15,3.610770e-05,7.836920e-13,4.238370e-12,5.771020e-03,3.831940e-09,2.982160e-01,3.227210e-04,3.515030e-16,7.588760e-11,8.123280e-05,4.327260e-15,3.826000e-20,6.887040e-09,6.744740e-20,2.710620e-03,3.768780e-01,1.597530e-03,3.142920e-01,2.560740e-10,2.705570e-17,1.379910e-14,1.341020e-14,1.236040e-10,9.545710e-05,1.000000e+00
0.5,56.2341,1.850000e+03,7.282290e-02,9.334990e-01,1.640710e-14,4.420270e-05,1.092380e-12,6.492360e-12,5.348830e-03,5.633790e-09,2.982860e-01,2.797360e-04,7.334580e-16,1.252630e-10,9.908270e-05,9.003450e-15,9.795590e-20,1.025400e-08,1.741550e-19,3.042080e-03,3.774510e-01,1.421090e-03,3.139150e-01,2.774270e-10,4.770840e-17,2.536890e-14,1.861230e-14,1.312830e-10,1.132500e-04,1.000000e+00
0.5,56.2341,1.875000e+03,7.306740e-02,9.892420e-01,3.054960e-14,5.382030e-05,1.509470e-12,9.833130e-12,4.966130e-03,8.197130e-09,2.983390e-01,2.434460e-04,1.500370e-15,2.039770e-10,1.201810e-04,1.836240e-14,2.445350e-19,1.510030e-08,4.382950e-19,3.403030e-03,3.779290e-01,1.267910e-03,3.135440e-01,2.998330e-10,8.286230e-17,4.588160e-14,2.560910e-14,1.391360e-10,1.337260e-04,1.000000e+00
0.5,56.2341,1.900000e+03,7.336540e-02,1.045080e+00,5.595510e-14,6.519060e-05,2.068490e-12,1.473190e-11,4.618620e-03,1.180810e-08,2.983800e-01,2.126800e-04,3.011220e-15,3.278520e-10,1.449940e-04,3.673840e-14,5.958140e-19,2.200410e-08,1.076220e-18,3.795010e-03,3.783180e-01,1.134510e-03,3.131740e-01,3.233010e-10,1.418410e-16,8.168400e-14,3.494320e-14,1.471570e-10,1.571860e-04,1.000000e+00
0.5,56.2341,1.925000e+03,7.371980e-02,1.101090e+00,1.008810e-13,7.856940e-05,2.811890e-12,2.184140e-11,4.302490e-03,1.684700e-08,2.984100e-01,1.864930e-04,5.933750e-15,5.204000e-10,1.740320e-04,7.216160e-14,1.418250e-18,3.174140e-08,2.580780e-18,4.219520e-03,3.786250e-01,1.017980e-03,3.128020e-01,3.478390e-10,2.394240e-16,1.432390e-13,4.729850e-14,1.553350e-10,1.839580e-04,1.000000e+00
0.5,56.2341,1.950000e+03,7.413380e-02,1.157340e+00,1.791360e-13,9.424020e-05,3.793120e-12,3.205780e-11,4.014370e-03,2.381490e-08,2.984320e-01,1.641150e-04,1.148860e-14,8.161490e-10,2.078580e-04,1.392500e-13,3.301060e-18,4.534450e-08,6.049470e-18,4.678050e-03,3.788530e-01,9.158690e-04,3.124260e-01,3.734530e-10,3.987350e-16,2.475510e-13,6.352980e-14,1.636630e-10,2.143850e-04,1.000000e+00
0.5,56.2341,1.975000e+03,7.461030e-02,1.213890e+00,3.134790e-13,1.125160e-04,5.078980e-12,4.659920e-11,3.751330e-03,3.336650e-08,2.984460e-01,1.449210e-04,2.186980e-14,1.265240e-09,2.470830e-04,2.641700e-13,7.519460e-18,6.417450e-08,1.387310e-17,5.172070e-03,3.790090e-01,8.261440e-04,3.120420e-01,4.001450e-10,6.554950e-16,4.218720e-13,8.469870e-14,1.721300e-10,2.488370e-04,1.000000e+00
0.5,56.2341,2.000000e+03,7.515230e-02,1.270790e+00,5.409090e-13,1.337380e-04,6.752410e-12,6.710780e-11,3.510730e-03,4.635030e-08,2.984550e-01,1.283970e-04,4.095820e-14,1.939720e-09,2.923730e-04,4.930020e-13,1.677660e-17,9.001020e-08,3.115150e-17,5.703040e-03,3.790930e-01,7.470760e-04,3.116490e-01,4.279170e-10,1.064220e-15,7.093140e-13,1.121150e-13,1.807250e-10,2.877000e-04,1.000000e+00
0.5,56.2341,2.025000e+03,7.576280e-02,1.328100e+00,9.207820e-13,1.582850e-04,8.915760e-12,9.577730e-11,3.290290e-03,6.385710e-08,2.984590e-01,1.141210e-04,7.551280e-14,2.942020e-09,3.444480e-04,9.056400e-13,3.668940e-17,1.251580e-07,6.854440e-17,6.272360e-03,3.791100e-01,6.772080e-04,3.112430e-01,4.567640e-10,1.707120e-15,1.177210e-12,1.473830e-13,1.894350e-10,3.313860e-04,1.000000e+00
0.5,56.2341,2.050000e+03,7.644500e-02,1.385870e+00,1.547110e-12,1.865640e-04,1.169460e-11,1.355160e-10,3.087940e-03,8.727940e-08,2.984590e-01,1.017460e-04,1.371300e-13,4.416350e-09,4.040830e-04,1.638540e-12,7.870720e-17,1.725830e-07,1.479020e-16,6.881410e-03,3.790610e-01,6.153030e-04,3.108230e-01,4.866820e-10,2.706790e-15,1.929430e-12,1.924590e-13,1.982490e-10,3.803230e-04,1.000000e+00
0.5,56.2341,2.075000e+03,7.720200e-02,1.444160e+00,2.566990e-12,2.190210e-04,1.524200e-11,1.901460e-10,2.901890e-03,1.183820e-07,2.984550e-01,9.098310e-05,2.454220e-13,6.563760e-09,4.721110e-04,2.921410e-12,1.657400e-16,2.360710e-07,3.131810e-16,7.531520e-03,3.789470e-01,5.603100e-04,3.103870e-01,5.176620e-10,4.244090e-15,3.124350e-12,2.497090e-13,2.071510e-10,4.349620e-04,1.000000e+00
0.5,56.2341,2.100000e+03,7.803710e-02,1.503010e+00,4.207830e-12,2.561380e-04,1.974370e-11,2.646560e-10,2.730530e-03,1.593840e-07,2.984490e-01,8.159230e-05,4.331040e-13,9.662030e-09,5.494240e-04,5.135610e-12,3.428230e-16,3.204170e-07,6.512180e-16,8.223970e-03,3.787700e-01,5.113350e-04,3.099320e-01,5.496920e-10,6.582950e-15,5.000710e-12,3.219820e-13,2.161280e-10,4.957730e-04,1.000000e+00
0.5,56.2341,2.125000e+03,7.895370e-02,1.562460e+00,6.817280e-12,2.984340e-04,2.542350e-11,3.655070e-10,2.572420e-03,2.130630e-07,2.984400e-01,7.337350e-05,7.540240e-13,1.409150e-08,6.369700e-04,8.905780e-12,6.969730e-16,4.316500e-07,1.330600e-15,8.959970e-03,3.785290e-01,4.676120e-04,3.094580e-01,5.827570e-10,1.010480e-14,7.914470e-12,4.126880e-13,2.251630e-10,5.632420e-04,1.000000e+00
0.5,56.2341,2.150000e+03,7.995510e-02,1.622560e+00,1.092090e-11,3.464690e-04,3.255040e-11,5.010080e-10,2.426300e-03,2.828630e-07,2.984290e-01,6.615890e-05,1.295680e-12,2.036840e-08,7.357550e-04,1.524190e-11,1.393560e-15,5.773030e-07,2.673140e-15,9.740680e-03,3.782260e-01,4.284850e-04,3.089620e-01,6.168390e-10,1.535520e-14,1.239080e-11,5.258870e-13,2.342390e-10,6.378740e-04,1.000000e+00
0.5,56.2341,2.175000e+03,8.104510e-02,1.683370e+00,1.730510e-11,4.008430e-04,4.144530e-11,6.817740e-10,2.291040e-03,3.730400e-07,2.984160e-01,5.980760e-05,2.198500e-12,2.918780e-08,8.468440e-04,2.575700e-11,2.741910e-15,7.667200e-07,5.283320e-15,1.056720e-02,3.778590e-01,3.933880e-04,3.084440e-01,6.519140e-10,2.310760e-14,1.919660e-11,6.663860e-13,2.433390e-10,7.201890e-04,1.000000e+00
0.5,56.2341,2.200000e+03,8.222710e-02,1.744910e+00,2.713410e-11,4.621970e-04,5.248950e-11,9.212710e-10,2.165620e-03,4.888130e-07,2.984010e-01,5.420070e-05,3.685200e-12,4.147800e-08,9.713560e-04,4.299590e-11,5.311710e-15,1.011420e-06,1.027880e-14,1.144050e-02,3.774290e-01,3.618360e-04,3.079020e-01,6.879580e-10,3.444810e-14,2.944080e-11,8.398490e-13,2.524420e-10,8.107240e-04,1.000000e+00
0.5,56.2341,2.225000e+03,8.350490e-02,1.807240e+00,4.211500e-11,5.312120e-04,6.613430e-11,1.236480e-09,2.049140e-03,6.365470e-07,2.983850e-01,4.923750e-05,6.104890e-12,5.846890e-08,1.110470e-03,7.092750e-11,1.013670e-14,1.325510e-06,1.969520e-14,1.236150e-02,3.769350e-01,3.334090e-04,3.073340e-01,7.249400e-10,5.088870e-14,4.471200e-11,1.052920e-12,2.615300e-10,9.100260e-04,1.000000e+00
0.5,56.2341,2.250000e+03,8.488230e-02,1.870400e+00,6.472720e-11,6.086160e-04,8.291080e-11,1.648670e-09,1.940800e-03,8.239640e-07,2.983660e-01,4.483270e-05,9.998830e-12,8.177840e-08,1.265410e-03,1.156730e-10,1.906600e-14,1.726170e-06,3.718630e-14,1.333100e-02,3.763750e-01,3.077430e-04,3.067390e-01,7.628270e-10,7.451630e-14,6.726460e-11,1.313340e-12,2.705800e-10,1.018650e-03,1.000000e+00
0.5,56.2341,2.275000e+03,8.636310e-02,1.934420e+00,9.853870e-11,6.951770e-04,1.034420e-10,2.184360e-09,1.839860e-03,1.060380e-06,2.983460e-01,4.091360e-05,1.619720e-11,1.135190e-07,1.437460e-03,1.865700e-10,3.536140e-14,2.234180e-06,6.921820e-14,1.434990e-02,3.757490e-01,2.845210e-04,3.061160e-01,8.015810e-10,1.081880e-13,1.002700e-10,1.630120e-12,2.795710e-10,1.137180e-03,1.000000e+00
0.5,56.2341,2.300000e+03,8.795130e-02,1.999360e+00,1.486380e-10,7.917060e-04,1.284550e-10,2.876350e-09,1.745670e-03,1.356970e-06,2.983240e-01,3.741800e-05,2.596000e-11,1.564300e-07,1.627940e-03,2.977180e-10,6.470030e-14,2.874550e-06,1.270790e-13,1.541860e-02,3.750550e-01,2.634680e-04,3.054650e-01,8.411600e-10,1.557830e-13,1.481520e-10,2.013660e-12,2.884790e-10,1.266180e-03,1.000000e+00
0.5,56.2341,2.325000e+03,8.965070e-02,2.065250e+00,2.222220e-10,8.990580e-04,1.587970e-10,3.765070e-09,1.657660e-03,1.727090e-06,2.983010e-01,3.429290e-05,4.118080e-11,2.140390e-07,1.838220e-03,4.701880e-10,1.168370e-13,3.677190e-06,2.302180e-13,1.653780e-02,3.742920e-01,2.443450e-04,3.047840e-01,8.815170e-10,2.225290e-13,2.170280e-10,2.475950e-12,2.972800e-10,1.406220e-03,1.000000e+00
0.5,56.2341,2.350000e+03,9.146550e-02,2.132130e+00,3.293840e-10,1.018130e-03,1.954460e-10,4.900030e-09,1.575290e-03,2.186600e-06,2.982750e-01,3.149240e-05,6.467760e-11,2.908580e-07,2.069720e-03,7.351650e-10,2.083210e-13,4.677720e-06,4.117170e-13,1.770790e-02,3.734580e-01,2.269420e-04,3.040720e-01,9.226040e-10,3.154190e-13,3.152930e-10,3.030710e-12,3.059500e-10,1.557910e-03,1.000000e+00
0.5,56.2341,2.375000e+03,9.339940e-02,2.200040e+00,4.841630e-10,1.149860e-03,2.395340e-10,6.341560e-09,1.498090e-03,2.754260e-06,2.982480e-01,2.897740e-05,1.006050e-10,3.926260e-07,2.323890e-03,1.138370e-09,3.668950e-13,5.918270e-06,7.271620e-13,1.892910e-02,3.725520e-01,2.110740e-04,3.033280e-01,9.643630e-10,4.437370e-13,4.543780e-10,3.693640e-12,3.144630e-10,1.721820e-03,1.000000e+00
0.5,56.2341,2.400000e+03,9.545660e-02,2.269020e+00,7.059430e-10,1.295240e-03,2.923610e-10,8.162810e-09,1.425630e-03,3.452150e-06,2.982190e-01,2.671380e-05,1.550320e-10,5.265910e-07,2.602180e-03,1.746240e-09,6.385160e-13,7.448430e-06,1.268840e-12,2.020160e-02,3.715710e-01,1.965800e-04,3.025520e-01,1.006740e-09,6.197260e-13,6.497270e-10,4.482550e-12,3.227920e-10,1.898540e-03,1.000000e+00
0.5,56.2341,2.425000e+03,9.764090e-02,2.339110e+00,1.021280e-09,1.455280e-03,3.554180e-10,1.045200e-08,1.357520e-03,4.306150e-06,2.981870e-01,2.467220e-05,2.367490e-10,7.018540e-07,2.906100e-03,2.654410e-09,1.098460e-12,9.326330e-06,2.188210e-12,2.152550e-02,3.705140e-01,1.833170e-04,3.017440e-01,1.049660e-09,8.594190e-13,9.220610e-10,5.417640e-12,3.309110e-10,2.088640e-03,1.000000e+00
0.5,56.2341,2.450000e+03,9.995640e-02,2.410350e+00,1.466300e-09,1.631050e-03,4.304060e-10,1.331510e-08,1.293410e-03,5.346470e-06,2.981530e-01,2.282710e-05,3.583760e-10,9.297810e-07,3.237170e-03,3.999460e-09,1.868660e-12,1.161970e-05,3.731060e-12,2.290070e-02,3.693790e-01,1.711610e-04,3.009010e-01,1.093070e-09,1.183670e-12,1.298980e-09,6.521710e-12,3.387900e-10,2.292690e-03,1.000000e+00
0.5,56.2341,2.475000e+03,1.024070e-01,2.482760e+00,2.089780e-09,1.823650e-03,5.192620e-10,1.687880e-08,1.232990e-03,6.608200e-06,2.981170e-01,2.115640e-05,5.378870e-10,1.224480e-06,3.596900e-03,5.974750e-09,3.144570e-12,1.440700e-05,6.291990e-12,2.432700e-02,3.681630e-01,1.600000e-04,3.000250e-01,1.136890e-09,1.619450e-12,1.816990e-09,7.820360e-12,3.464040e-10,2.511260e-03,1.000000e+00
0.5,56.2341,2.500000e+03,1.049960e-01,2.556400e+00,2.957180e-09,2.034200e-03,6.241830e-10,2.129370e-08,1.175970e-03,8.131980e-06,2.980780e-01,1.964050e-05,8.006740e-10,1.603370e-06,3.986820e-03,8.851890e-09,5.236220e-12,1.777910e-05,1.049780e-11,2.580400e-02,3.668650e-01,1.497370e-04,2.991140e-01,1.181050e-09,2.201390e-12,2.524090e-09,9.342310e-12,3.537230e-10,2.744890e-03,1.000000e+00
0.5,56.2341,2.525000e+03,1.077280e-01,2.631270e+00,4.155700e-09,2.263890e-03,7.476540e-10,2.673840e-08,1.122080e-03,9.964640e-06,2.980360e-01,1.826270e-05,1.182330e-09,2.087830e-06,4.408450e-03,1.300940e-08,8.630480e-12,2.183990e-05,1.733430e-11,2.733130e-02,3.654830e-01,1.402840e-04,2.981680e-01,1.225450e-09,2.973710e-12,3.482940e-09,1.111960e-11,3.607190e-10,2.994110e-03,1.000000e+00
0.5,56.2341,2.550000e+03,1.106060e-01,2.707430e+00,5.800820e-09,2.513900e-03,8.924780e-10,3.342360e-08,1.071100e-03,1.216000e-05,2.979920e-01,1.700810e-05,1.732400e-09,2.704000e-06,4.863270e-03,1.897100e-08,1.408460e-11,2.670880e-05,2.833610e-11,2.890820e-02,3.640150e-01,1.315640e-04,2.971870e-01,1.270030e-09,3.992560e-12,4.774840e-09,1.318780e-11,3.673640e-10,3.259440e-03,1.000000e+00
0.5,56.2341,2.575000e+03,1.136330e-01,2.784900e+00,8.044500e-09,2.785470e-03,1.061810e-09,4.159670e-08,1.022790e-03,1.477960e-05,2.979440e-01,1.586360e-05,2.519280e-09,3.483640e-06,5.352780e-03,2.745560e-08,2.276520e-11,3.252110e-05,4.586990e-11,3.053380e-02,3.624590e-01,1.235080e-04,2.961710e-01,1.314680e-09,5.328810e-12,6.504690e-09,1.558650e-11,3.736300e-10,3.541350e-03,1.000000e+00
0.5,56.2341,2.600000e+03,1.168140e-01,2.863700e+00,1.108550e-08,3.079860e-03,1.259170e-09,5.154730e-08,9.769780e-04,1.789370e-05,2.978930e-01,1.481790e-05,3.636820e-09,4.465140e-06,5.878400e-03,3.944360e-08,3.645330e-11,3.943070e-05,7.355190e-11,3.220740e-02,3.608120e-01,1.160540e-04,2.951190e-01,1.359330e-09,7.071420e-12,8.806970e-09,1.835940e-11,3.794880e-10,3.840320e-03,1.000000e+00
0.5,56.2341,2.625000e+03,1.201510e-01,2.943870e+00,1.518220e-08,3.398330e-03,1.488520e-09,6.361320e-08,9.334730e-04,2.158200e-05,2.978380e-01,1.386080e-05,5.212840e-09,5.694730e-06,6.441520e-03,5.626260e-08,5.784380e-11,4.761090e-05,1.168570e-10,3.392780e-02,3.590740e-01,1.091490e-04,2.940320e-01,1.403860e-09,9.331440e-12,1.185310e-08,2.155450e-11,3.849130e-10,4.156770e-03,1.000000e+00
0.5,56.2341,2.650000e+03,1.236480e-01,3.025420e+00,2.066880e-08,3.742170e-03,1.754260e-09,7.818670e-08,8.921140e-04,2.593490e-05,2.977800e-01,1.298340e-05,7.420340e-09,7.227790e-06,7.043470e-03,7.969830e-08,9.097940e-11,5.725640e-05,1.840040e-10,3.569380e-02,3.572410e-01,1.027420e-04,2.929100e-01,1.448180e-09,1.224690e-11,1.586060e-08,2.522480e-11,3.898770e-10,4.491120e-03,1.000000e+00
0.5,56.2341,2.675000e+03,1.273070e-01,3.108380e+00,2.797500e-08,4.112710e-03,2.061280e-09,9.572170e-08,8.527520e-04,3.105430e-05,2.977170e-01,1.217770e-05,1.049190e-08,9.130330e-06,7.685520e-03,1.121370e-07,1.418740e-10,6.858510e-05,2.872210e-10,3.750400e-02,3.553140e-01,9.678970e-05,2.917520e-01,1.492190e-09,1.598810e-11,2.110360e-08,2.942800e-11,3.943560e-10,4.843730e-03,1.000000e+00
0.5,56.2341,2.700000e+03,1.311320e-01,3.192770e+00,3.765030e-08,4.511250e-03,2.415030e-09,1.167420e-07,8.152530e-04,3.705510e-05,2.976500e-01,1.143690e-05,1.473820e-08,1.148070e-05,8.368860e-03,1.567490e-07,2.194020e-10,8.183960e-05,4.445600e-10,3.935700e-02,3.532890e-01,9.125270e-05,2.905600e-01,1.535790e-09,2.076490e-11,2.792610e-08,3.422730e-11,3.983240e-10,5.214920e-03,1.000000e+00
0.5,56.2341,2.725000e+03,1.351240e-01,3.278610e+00,5.039400e-08,4.939120e-03,2.821510e-09,1.418480e-07,7.794920e-04,4.406590e-05,2.975790e-01,1.075460e-05,2.057210e-08,1.437160e-05,9.094570e-03,2.177170e-07,3.365550e-10,9.728880e-05,6.824490e-10,4.125110e-02,3.511660e-01,8.609530e-05,2.893320e-01,1.578850e-09,2.683360e-11,3.675730e-08,3.969150e-11,4.017610e-10,5.605000e-03,1.000000e+00
0.5,56.2341,2.750000e+03,1.392860e-01,3.365910e+00,6.709120e-08,5.397640e-03,3.287370e-09,1.717310e-07,7.453570e-04,5.223080e-05,2.975030e-01,1.012540e-05,2.853820e-08,1.791210e-05,9.863630e-03,3.005310e-07,5.122070e-10,1.152300e-04,1.039280e-09,4.318440e-02,3.489430e-01,8.128560e-05,2.880710e-01,1.621280e-09,3.450690e-11,4.813070e-08,4.589530e-11,4.046440e-10,6.014200e-03,1.000000e+00
0.5,56.2341,2.775000e+03,1.436210e-01,3.454680e+00,8.885720e-08,5.888130e-03,3.819910e-09,2.071770e-07,7.127430e-04,6.171020e-05,2.974230e-01,9.544250e-06,3.935190e-08,2.222970e-05,1.067690e-02,4.123540e-07,7.735710e-10,1.359900e-04,1.570410e-09,4.515510e-02,3.466190e-01,7.679480e-05,2.867760e-01,1.662970e-09,4.416360e-11,6.270530e-08,5.291940e-11,4.069540e-10,6.442730e-03,1.000000e+00
0.5,56.2341,2.800000e+03,1.481310e-01,3.544940e+00,1.170900e-07,6.411900e-03,4.427170e-09,2.490820e-07,6.815570e-04,7.268290e-05,2.973370e-01,9.006790e-06,5.394650e-08,2.747380e-05,1.153520e-02,5.624760e-07,1.159610e-09,1.599260e-04,2.355060e-09,4.716100e-02,3.441930e-01,7.259670e-05,2.854470e-01,1.703790e-09,5.626130e-11,8.129220e-08,6.085120e-11,4.086750e-10,6.890750e-03,1.000000e+00
0.5,56.2341,2.825000e+03,1.528160e-01,3.636690e+00,1.535350e-07,6.970250e-03,5.117960e-09,2.984620e-07,6.517110e-04,8.534660e-05,2.972450e-01,8.509050e-06,7.353400e-08,3.381750e-05,1.243910e-02,7.628870e-07,1.725690e-09,1.874290e-04,3.505790e-09,4.920010e-02,3.416640e-01,6.866800e-05,2.840860e-01,1.743630e-09,7.134970e-11,1.048850e-07,6.978450e-11,4.097910e-10,7.358350e-03,1.000000e+00
