Bg,P_atm,Tw[K],B'c,hw[MJ/kg],C,H,O,N,CH4,CN,CO,CO2,C2,C2H,"C2H2,acetylene",C3,C4,"C4H2,butadiyne",C5,HCN,H2,H2O,N2,CH2OH,CNN,CNC,CNCOCN,C6H6,HNC,C(gr)
0.1,177.828,3.525000e+03,2.373580e-01,4.105100e+00,1.983800e-05,1.160340e-02,1.472120e-07,1.296470e-05,3.526710e-05,2.326350e-03,3.277970e-01,9.761330e-06,2.207920e-05,8.669320e-04,1.388580e-02,1.991950e-04,3.645620e-06,1.305270e-03,7.235080e-06,7.899940e-02,6.117660e-02,1.514970e-05,4.819160e-01,1.779080e-09,2.639900e-08,2.277420e-05,9.813000e-09,4.079400e-11,1.977490e-02,1.000000e+00
0.1,177.828,3.550000e+03,2.395440e-01,4.174880e+00,2.352360e-05,1.209550e-02,1.615910e-07,1.454400e-05,3.281250e-05,2.574190e-03,3.276380e-01,9.435280e-06,2.679930e-05,9.757430e-04,1.421930e-02,2.406110e-04,4.676630e-06,1.406930e-03,9.265720e-06,8.018350e-02,5.949550e-02,1.431000e-05,4.806430e-01,1.743850e-09,3.067700e-08,2.671120e-05,1.070660e-08,3.810510e-11,2.036450e-02,1.000000e+00
0.1,177.828,3.575000e+03,2.417530e-01,4.245470e+00,2.782670e-05,1.259540e-02,1.771480e-07,1.628930e-05,3.050480e-05,2.844280e-03,3.274700e-01,9.124560e-06,3.243820e-05,1.095810e-03,1.454180e-02,2.898350e-04,5.977840e-06,1.513370e-03,1.182350e-05,8.132610e-02,5.782850e-02,1.351510e-05,4.793640e-01,1.707320e-09,3.557080e-08,3.125600e-05,1.166630e-08,3.552550e-11,2.095210e-02,1.000000e+00
0.1,177.828,3.600000e+03,2.439880e-01,4.316960e+00,3.283930e-05,1.310240e-02,1.939590e-07,1.821500e-05,2.833710e-05,3.138220e-03,3.272900e-01,8.828210e-06,3.915670e-05,1.228030e-03,1.485250e-02,3.481860e-04,7.614440e-06,1.624550e-03,1.503410e-05,8.242570e-02,5.617710e-02,1.276260e-05,4.780770e-01,1.669620e-09,4.115750e-08,3.649080e-05,1.269580e-08,3.305760e-11,2.153660e-02,1.000000e+00
0.1,177.828,3.625000e+03,2.462540e-01,4.389450e+00,3.866520e-05,1.361600e-02,2.121050e-07,2.033670e-05,2.630270e-05,3.457710e-03,3.270980e-01,8.545350e-06,4.714100e-05,1.373300e-03,1.515050e-02,4.171790e-04,9.665950e-06,1.740390e-03,1.905060e-05,8.348090e-02,5.454270e-02,1.205030e-05,4.767820e-01,1.630880e-09,4.752210e-08,4.250730e-05,1.379860e-08,3.070320e-11,2.211720e-02,1.000000e+00
0.1,177.828,3.650000e+03,2.485550e-01,4.463030e+00,4.542160e-05,1.413580e-02,2.316660e-07,2.267090e-05,2.439500e-05,3.804490e-03,3.268930e-01,8.275140e-06,5.660520e-05,1.532590e-03,1.543520e-02,4.985490e-04,1.222910e-05,1.860800e-03,2.405820e-05,8.449020e-02,5.292680e-02,1.137580e-05,4.754750e-01,1.591200e-09,5.475850e-08,4.940760e-05,1.497850e-08,2.846290e-11,2.269300e-02,1.000000e+00
0.1,177.828,3.675000e+03,2.508960e-01,4.537840e+00,5.324020e-05,1.466100e-02,2.527310e-07,2.523510e-05,2.260780e-05,4.180420e-03,3.266720e-01,8.016790e-06,6.779600e-05,1.706880e-03,1.570580e-02,5.942800e-04,1.542120e-05,1.985680e-03,3.028150e-05,8.545230e-02,5.133060e-02,1.073730e-05,4.741570e-01,1.550720e-09,6.296980e-08,5.730490e-05,1.623930e-08,2.633670e-11,2.326300e-02,1.000000e+00
0.1,177.828,3.700000e+03,2.532850e-01,4.614010e+00,6.226900e-05,1.519100e-02,2.753870e-07,2.804810e-05,2.093470e-05,4.587430e-03,3.264360e-01,7.769580e-06,8.099600e-05,1.897220e-03,1.596150e-02,7.066360e-04,1.938410e-05,2.114870e-03,3.799080e-05,8.636570e-02,4.975540e-02,1.013280e-05,4.728230e-01,1.509540e-09,7.226930e-08,6.632460e-05,1.758480e-08,2.432400e-11,2.382650e-02,1.000000e+00
0.1,177.828,3.725000e+03,2.557300e-01,4.691700e+00,7.267390e-05,1.572530e-02,2.997270e-07,3.112970e-05,1.936990e-05,5.027530e-03,3.261820e-01,7.532800e-06,9.652880e-05,2.104660e-03,1.620180e-02,8.381920e-04,2.428860e-05,2.248220e-03,4.751120e-05,8.722930e-02,4.820210e-02,9.560390e-06,4.714730e-01,1.467780e-09,8.278070e-08,7.660550e-05,1.901880e-08,2.242340e-11,2.438230e-02,1.000000e+00
0.1,177.828,3.750000e+03,2.582380e-01,4.771090e+00,8.464050e-05,1.626310e-02,3.258460e-07,3.450080e-05,1.790760e-05,5.502830e-03,3.259090e-01,7.305820e-06,1.147640e-04,2.330290e-03,1.642610e-02,9.918730e-04,3.034020e-05,2.385530e-03,5.923190e-05,8.804170e-02,4.667190e-02,9.018450e-06,4.701020e-01,1.425550e-09,9.463960e-08,8.830080e-05,2.054520e-08,2.063300e-11,2.492950e-02,1.000000e+00
0.1,177.828,3.775000e+03,2.608220e-01,4.852380e+00,9.837590e-05,1.680370e-02,3.538440e-07,3.818360e-05,1.654230e-05,6.015520e-03,3.256140e-01,7.088020e-06,1.361230e-04,2.575230e-03,1.663390e-02,1.170990e-03,3.778480e-05,2.526580e-03,7.361840e-05,8.880160e-02,4.516550e-02,8.505310e-06,4.687080e-01,1.382950e-09,1.079930e-07,1.015790e-04,2.216760e-08,1.895040e-11,2.546730e-02,1.000000e+00
0.1,177.828,3.800000e+03,2.634930e-01,4.935790e+00,1.141110e-04,1.734650e-02,3.838200e-07,4.220160e-05,1.526840e-05,6.567860e-03,3.252950e-01,6.878830e-06,1.610840e-04,2.840640e-03,1.682450e-02,1.379300e-03,4.691670e-05,2.671120e-03,9.122510e-05,8.950770e-02,4.368380e-02,8.019430e-06,4.672860e-01,1.340080e-09,1.230030e-07,1.166250e-04,2.388980e-08,1.737280e-11,2.599460e-02,1.000000e+00
0.1,177.828,3.825000e+03,2.662640e-01,5.021570e+00,1.321030e-04,1.789070e-02,4.158770e-07,4.657940e-05,1.408090e-05,7.162200e-03,3.249500e-01,6.677690e-06,1.901920e-04,3.127660e-03,1.699750e-02,1.621030e-03,5.808620e-05,2.818870e-03,1.127100e-04,9.015880e-02,4.222750e-02,7.559340e-06,4.658330e-01,1.297040e-09,1.398420e-07,1.336430e-04,2.571540e-08,1.589700e-11,2.651030e-02,1.000000e+00
0.1,177.828,3.850000e+03,2.691530e-01,5.110010e+00,1.526370e-04,1.843550e-02,4.501220e-07,5.134300e-05,1.297480e-05,7.800980e-03,3.245760e-01,6.484090e-06,2.240610e-04,3.437490e-03,1.715260e-02,1.900940e-03,7.170980e-05,2.969540e-03,1.388550e-04,9.075360e-02,4.079710e-02,7.123660e-06,4.643440e-01,1.253930e-09,1.586980e-07,1.528530e-04,2.764780e-08,1.451940e-11,2.701360e-02,1.000000e+00
0.1,177.828,3.875000e+03,2.721760e-01,5.201420e+00,1.760290e-04,1.898020e-02,4.866610e-07,5.651950e-05,1.194530e-05,8.486700e-03,3.241700e-01,6.297530e-06,2.633880e-04,3.771320e-03,1.728920e-02,2.224390e-03,8.828120e-05,3.122780e-03,1.705810e-04,9.129080e-02,3.939320e-02,6.711070e-06,4.628130e-01,1.210820e-09,1.797750e-07,1.745000e-04,2.969010e-08,1.323630e-11,2.750330e-02,1.000000e+00
0.1,177.828,3.900000e+03,2.753540e-01,5.296160e+00,2.026310e-04,1.952390e-02,5.256020e-07,6.213730e-05,1.098780e-05,9.221930e-03,3.237280e-01,6.117530e-06,3.089570e-04,4.130330e-03,1.740700e-02,2.597380e-03,1.083840e-04,3.278240e-03,2.089760e-04,9.176890e-02,3.801610e-02,6.320320e-06,4.612360e-01,1.167800e-09,2.032920e-07,1.988470e-04,3.184540e-08,1.204390e-11,2.797830e-02,1.000000e+00
0.1,177.828,3.925000e+03,2.787110e-01,5.394620e+00,2.328280e-04,2.006570e-02,5.670540e-07,6.822630e-05,1.009800e-05,1.000930e-02,3.232470e-01,5.943650e-06,3.616520e-04,4.515720e-03,1.750560e-02,3.026660e-03,1.327070e-04,3.435510e-03,2.553170e-04,9.218660e-02,3.666610e-02,5.950220e-06,4.596040e-01,1.124950e-09,2.294820e-07,2.261810e-04,3.411620e-08,1.093790e-11,2.843760e-02,1.000000e+00
0.1,177.828,3.950000e+03,2.822730e-01,5.497230e+00,2.670490e-04,2.060490e-02,6.111260e-07,7.481740e-05,9.271730e-06,1.085160e-02,3.227220e-01,5.775450e-06,4.224670e-04,4.928660e-03,1.758480e-02,3.519730e-03,1.620590e-04,3.594190e-03,3.111040e-04,9.254230e-02,3.534340e-02,5.599650e-06,4.579120e-01,1.082320e-09,2.585960e-07,2.568150e-04,3.650450e-08,9.914220e-12,2.888000e-02,1.000000e+00
0.1,177.828,3.975000e+03,2.860710e-01,5.604490e+00,3.057630e-04,2.114050e-02,6.579250e-07,8.194250e-05,8.504960e-06,1.175140e-02,3.221490e-01,5.612510e-06,4.925140e-04,5.370330e-03,1.764430e-02,4.084990e-03,1.973910e-04,3.753810e-03,3.780890e-04,9.283440e-02,3.404820e-02,5.267530e-06,4.561510e-01,1.040000e-09,2.909010e-07,2.910840e-04,3.901200e-08,8.968650e-12,2.930430e-02,1.000000e+00
0.1,177.828,4.000000e+03,2.901390e-01,5.716930e+00,3.494890e-04,2.167150e-02,7.075560e-07,8.963510e-05,7.793940e-06,1.271160e-02,3.215230e-01,5.454420e-06,5.730420e-04,5.841860e-03,1.768370e-02,4.731790e-03,2.398150e-04,3.913880e-03,4.583180e-04,9.306130e-02,3.278050e-02,4.952860e-06,4.543130e-01,9.980240e-10,3.266790e-07,3.293520e-04,4.163960e-08,8.096950e-12,2.970920e-02,1.000000e+00
0.1,177.828,4.025000e+03,2.945150e-01,5.835160e+00,3.987960e-04,2.219700e-02,7.601230e-07,9.792940e-05,7.135050e-06,1.373500e-02,3.208360e-01,5.300780e-06,6.654450e-04,6.344330e-03,1.770280e-02,5.470530e-03,2.906310e-04,4.073880e-03,5.541720e-04,9.322120e-02,3.154030e-02,4.654670e-06,4.523880e-01,9.564610e-10,3.662290e-07,3.720100e-04,4.438740e-08,7.294920e-12,3.009340e-02,1.000000e+00
0.1,177.828,4.050000e+03,2.992430e-01,5.959830e+00,4.543060e-04,2.271580e-02,8.157220e-07,1.068600e-04,6.524910e-06,1.482440e-02,3.200840e-01,5.151220e-06,7.712780e-04,6.878780e-03,1.770140e-02,6.312740e-03,3.513510e-04,4.233270e-03,6.684190e-04,9.331200e-02,3.032740e-02,4.372050e-06,4.503660e-01,9.153550e-10,4.098650e-07,4.194780e-04,4.725460e-08,6.558430e-12,3.045560e-02,1.000000e+00
0.1,177.828,4.075000e+03,3.043740e-01,6.091670e+00,5.167030e-04,2.322700e-02,8.744450e-07,1.164640e-04,5.960280e-06,1.598250e-02,3.192580e-01,5.005350e-06,8.922750e-04,7.446180e-03,1.767920e-02,7.271210e-03,4.237380e-04,4.391430e-03,8.042640e-04,9.333170e-02,2.914160e-02,4.104130e-06,4.482350e-01,8.747510e-10,4.579140e-07,4.722050e-04,5.023940e-08,5.883420e-12,3.079420e-02,1.000000e+00
0.1,177.828,4.100000e+03,3.099640e-01,6.231500e+00,5.867350e-04,2.372920e-02,9.363760e-07,1.267780e-04,5.438110e-06,1.721220e-02,3.183520e-01,4.862820e-06,1.030360e-03,8.047420e-03,1.763600e-02,8.360080e-03,5.098330e-04,4.547750e-03,9.654150e-04,9.327790e-02,2.798270e-02,3.850100e-06,4.459820e-01,8.346860e-10,5.107170e-07,5.306690e-04,5.333840e-08,5.265940e-12,3.110770e-02,1.000000e+00
0.1,177.828,4.125000e+03,3.160770e-01,6.380200e+00,6.652160e-04,2.422140e-02,1.001590e-06,1.378370e-04,4.955520e-06,1.851610e-02,3.173550e-01,4.723240e-06,1.187680e-03,8.683280e-03,1.757150e-02,9.594990e-03,6.119990e-04,4.701550e-03,1.156150e-03,9.314810e-02,2.685030e-02,3.609170e-06,4.435940e-01,7.951960e-10,5.686250e-07,5.953780e-04,5.654720e-08,4.702170e-12,3.139450e-02,1.000000e+00
0.1,177.828,4.150000e+03,3.227860e-01,6.538760e+00,7.530370e-04,2.470230e-02,1.070130e-06,1.496800e-04,4.509810e-06,1.989680e-02,3.162590e-01,4.586270e-06,1.366600e-03,9.354410e-03,1.748560e-02,1.099320e-02,7.329670e-04,4.852130e-03,1.381380e-03,9.293970e-02,2.574400e-02,3.380610e-06,4.410560e-01,7.563120e-10,6.319960e-07,6.668710e-04,5.985910e-08,4.188420e-12,3.165290e-02,1.000000e+00
0.1,177.828,4.175000e+03,3.301750e-01,6.708230e+00,8.511660e-04,2.517040e-02,1.142060e-06,1.623440e-04,4.098420e-06,2.135680e-02,3.150520e-01,4.451560e-06,1.569750e-03,1.006130e-02,1.737780e-02,1.257360e-02,8.758860e-04,4.998720e-03,1.646780e-03,9.264950e-02,2.466350e-02,3.163730e-06,4.383500e-01,7.180600e-10,7.011920e-07,7.457140e-04,6.326590e-08,3.721170e-12,3.188080e-02,1.000000e+00
0.1,177.828,4.200000e+03,3.383380e-01,6.889800e+00,9.606580e-04,2.562420e-02,1.217400e-06,1.758640e-04,3.718960e-06,2.289830e-02,3.137230e-01,4.318740e-06,1.800030e-03,1.080440e-02,1.724810e-02,1.435710e-02,1.044380e-03,5.140530e-03,1.958830e-03,9.227450e-02,2.360810e-02,2.957860e-06,4.354600e-01,6.804660e-10,7.765750e-07,8.325010e-04,6.675670e-08,3.297040e-12,3.207650e-02,1.000000e+00
0.1,177.828,4.225000e+03,3.473830e-01,7.084740e+00,1.082660e-03,2.606230e-02,1.296140e-06,1.902750e-04,3.369170e-06,2.452340e-02,3.122590e-01,4.187470e-06,2.060640e-03,1.158370e-02,1.709600e-02,1.636670e-02,1.242590e-03,5.276710e-03,2.324940e-03,9.181110e-02,2.257740e-02,2.762380e-06,4.323650e-01,6.435520e-10,8.584990e-07,9.278520e-04,7.031840e-08,2.912820e-12,3.223760e-02,1.000000e+00
0.1,177.828,4.250000e+03,3.574330e-01,7.294440e+00,1.218410e-03,2.648280e-02,1.378250e-06,2.056120e-04,3.046960e-06,2.623370e-02,3.106450e-01,4.057400e-06,2.355100e-03,1.239910e-02,1.692130e-02,1.862750e-02,1.475300e-03,5.406340e-03,2.753580e-03,9.125540e-02,2.157070e-02,2.576720e-06,4.290440e-01,6.073370e-10,9.473050e-07,1.032410e-03,7.393460e-08,2.565490e-12,3.236190e-02,1.000000e+00
0.1,177.828,4.275000e+03,3.686290e-01,7.520420e+00,1.369250e-03,2.688400e-02,1.463670e-06,2.219040e-04,2.750360e-06,2.803080e-02,3.088660e-01,3.928190e-06,2.687300e-03,1.325030e-02,1.672360e-02,2.116690e-02,1.747950e-03,5.528480e-03,3.254420e-03,9.060320e-02,2.058740e-02,2.400310e-06,4.254730e-01,5.718400e-10,1.043310e-06,1.146830e-03,7.758580e-08,2.252160e-12,3.244700e-02,1.000000e+00
0.1,177.828,4.300000e+03,3.811340e-01,7.764290e+00,1.536660e-03,2.726400e-02,1.552290e-06,2.391810e-04,2.477530e-06,2.991550e-02,3.069040e-01,3.799490e-06,3.061500e-03,1.413650e-02,1.650260e-02,2.401510e-02,2.066740e-03,5.642110e-03,3.838420e-03,8.985010e-02,1.962700e-02,2.232650e-06,4.216270e-01,5.370790e-10,1.146800e-06,1.271790e-03,8.124850e-08,1.970140e-12,3.249010e-02,1.000000e+00
0.1,177.828,4.325000e+03,3.951360e-01,8.027830e+00,1.722180e-03,2.762050e-02,1.643960e-06,2.574660e-04,2.226760e-06,3.188810e-02,3.047410e-01,3.670950e-06,3.482370e-03,1.505660e-02,1.625790e-02,2.720480e-02,2.438780e-03,5.746140e-03,4.518060e-03,8.899100e-02,1.868860e-02,2.073240e-06,4.174790e-01,5.030700e-10,1.258010e-06,1.407960e-03,8.489530e-08,1.716900e-12,3.248850e-02,1.000000e+00
0.1,177.828,4.350000e+03,4.108490e-01,8.312900e+00,1.927540e-03,2.795120e-02,1.738470e-06,2.767770e-04,1.996450e-06,3.394850e-02,3.023550e-01,3.542240e-06,3.955030e-03,1.600910e-02,1.598900e-02,3.077200e-02,2.872100e-03,5.839440e-03,5.307460e-03,8.802070e-02,1.777160e-02,1.921640e-06,4.129990e-01,4.698310e-10,1.377120e-06,1.556020e-03,8.849420e-08,1.490060e-12,3.243910e-02,1.000000e+00
0.1,177.828,4.375000e+03,4.285240e-01,8.621520e+00,2.154570e-03,2.825370e-02,1.835540e-06,2.971250e-04,1.785140e-06,3.609540e-02,2.997230e-01,3.413030e-06,4.485100e-03,1.699200e-02,1.569560e-02,3.475560e-02,3.375850e-03,5.920790e-03,6.222600e-03,8.693340e-02,1.687520e-02,1.777430e-06,4.081540e-01,4.373810e-10,1.504220e-06,1.716620e-03,9.200810e-08,1.287420e-12,3.233860e-02,1.000000e+00
0.1,177.828,4.400000e+03,4.484550e-01,8.955820e+00,2.405230e-03,2.852510e-02,1.934820e-06,3.185160e-04,1.591430e-06,3.832690e-02,2.968210e-01,3.282980e-06,5.078690e-03,1.800260e-02,1.537700e-02,3.919790e-02,3.960390e-03,5.988920e-03,7.281500e-03,8.572300e-02,1.599870e-02,1.640220e-06,4.029100e-01,4.057400e-10,1.639310e-06,1.890390e-03,9.539450e-08,1.106910e-12,3.218350e-02,1.000000e+00
0.1,177.828,4.425000e+03,4.709830e-01,9.318030e+00,2.681660e-03,2.876250e-02,2.035870e-06,3.409420e-04,1.414070e-06,4.063980e-02,2.936220e-01,3.151790e-06,5.742480e-03,1.903760e-02,1.503280e-02,4.414520e-02,4.637440e-03,6.042470e-03,8.504500e-03,8.438280e-02,1.514150e-02,1.509660e-06,3.972280e-01,3.749300e-10,1.782240e-06,2.077910e-03,9.860490e-08,9.466260e-13,3.197010e-02,1.000000e+00
0.1,177.828,4.450000e+03,4.965100e-01,9.710520e+00,2.986150e-03,2.896240e-02,2.138140e-06,3.643840e-04,1.251870e-06,4.302960e-02,2.900960e-01,3.019140e-06,6.483760e-03,2.009300e-02,1.466240e-02,4.964720e-02,5.420210e-03,6.080010e-03,9.914470e-03,8.290570e-02,1.430260e-02,1.385420e-06,3.910690e-01,3.449770e-10,1.932710e-06,2.279680e-03,1.015850e-07,8.047810e-13,3.169420e-02,1.000000e+00
0.1,177.828,4.475000e+03,5.255150e-01,1.013570e+01,3.321140e-03,2.912120e-02,2.240970e-06,3.888070e-04,1.103740e-06,4.549000e-02,2.862100e-01,2.884750e-06,7.310450e-03,2.116390e-02,1.426530e-02,5.575830e-02,6.323630e-03,6.100030e-03,1.153710e-02,8.128430e-02,1.348150e-02,1.267210e-06,3.843870e-01,3.159100e-10,2.090250e-06,2.496100e-03,1.042740e-07,6.797330e-13,3.135180e-02,1.000000e+00
0.1,177.828,4.500000e+03,5.585670e-01,1.059610e+01,3.689270e-03,2.923480e-02,2.343570e-06,4.141600e-04,9.686960e-07,4.801320e-02,2.819290e-01,2.748360e-06,8.231160e-03,2.224410e-02,1.384090e-02,6.253700e-02,7.364480e-03,6.100960e-03,1.340120e-02,7.951050e-02,1.267740e-02,1.154760e-06,3.771370e-01,2.877620e-10,2.254110e-06,2.727450e-03,1.066030e-07,5.699590e-13,3.093810e-02,1.000000e+00
0.1,177.828,4.525000e+03,5.963480e-01,1.109420e+01,4.093370e-03,2.929880e-02,2.444960e-06,4.403670e-04,8.458040e-07,5.058880e-02,2.772150e-01,2.609740e-06,9.255250e-03,2.332650e-02,1.338850e-02,7.004660e-02,8.561620e-03,6.081130e-03,1.553900e-02,7.757600e-02,1.188960e-02,1.047860e-06,3.692680e-01,2.605720e-10,2.423280e-06,2.973830e-03,1.085000e-07,4.740530e-13,3.044850e-02,1.000000e+00
0.1,177.828,4.550000e+03,6.396880e-01,1.163270e+01,4.536450e-03,2.930810e-02,2.544020e-06,4.673270e-04,7.342190e-07,5.320380e-02,2.720270e-01,2.468700e-06,1.039290e-02,2.440260e-02,1.290760e-02,7.835560e-02,9.936190e-03,6.038820e-03,1.798650e-02,7.547190e-02,1.111750e-02,9.462890e-07,3.607260e-01,2.343840e-10,2.596420e-06,3.235090e-03,1.098850e-07,3.907110e-13,2.987780e-02,1.000000e+00
0.1,177.828,4.575000e+03,6.896000e-01,1.221380e+01,5.021740e-03,2.925720e-02,2.639400e-06,4.949070e-04,6.331640e-07,5.584200e-02,2.663190e-01,2.325100e-06,1.165500e-02,2.546220e-02,1.239760e-02,8.753770e-02,1.151190e-02,5.972260e-03,2.078400e-02,7.318900e-02,1.036050e-02,8.499000e-07,3.514540e-01,2.092460e-10,2.771760e-06,3.510820e-03,1.106710e-07,3.187320e-13,2.922070e-02,1.000000e+00
0.1,177.828,4.600000e+03,7.473370e-01,1.284020e+01,5.552690e-03,2.913990e-02,2.729540e-06,5.229330e-04,5.419260e-07,5.848370e-02,2.600440e-01,2.178860e-06,1.305350e-02,2.649320e-02,1.185790e-02,9.767240e-02,1.331520e-02,5.879610e-03,2.397630e-02,7.071800e-02,9.618070e-03,7.585580e-07,3.413910e-01,1.852150e-10,2.947090e-06,3.800220e-03,1.107690e-07,2.570020e-13,2.847170e-02,1.000000e+00
0.1,177.828,4.625000e+03,8.144630e-01,1.351380e+01,6.132990e-03,2.894910e-02,2.812600e-06,5.511860e-04,4.598530e-07,6.110420e-02,2.531490e-01,2.030000e-06,1.460120e-02,2.748140e-02,1.128820e-02,1.088450e-01,1.537570e-02,5.759010e-03,2.761320e-02,6.804920e-02,8.889730e-03,6.721700e-07,3.304740e-01,1.623520e-10,3.119610e-06,4.102020e-03,1.100860e-07,2.044900e-13,2.762510e-02,1.000000e+00
0.1,177.828,4.650000e+03,8.929630e-01,1.423690e+01,6.766560e-03,2.867700e-02,2.886440e-06,5.793880e-04,3.863460e-07,6.367370e-02,2.455780e-01,1.878600e-06,1.631210e-02,2.841000e-02,1.068820e-02,1.211480e-01,1.772650e-02,5.608590e-03,3.175000e-02,6.517300e-02,8.175150e-03,5.906740e-07,3.186350e-01,1.407260e-10,3.285910e-06,4.414370e-03,1.085310e-07,1.602390e-13,2.667500e-02,1.000000e+00
0.1,177.828,4.675000e+03,9.853860e-01,1.501080e+01,7.457590e-03,2.831460e-02,2.948610e-06,6.071930e-04,3.208570e-07,6.615570e-02,2.372720e-01,1.724880e-06,1.820100e-02,2.925920e-02,1.005750e-02,1.346800e-01,2.040410e-02,5.426520e-03,3.644830e-02,6.208010e-02,7.474110e-03,5.140460e-07,3.058030e-01,1.204080e-10,3.441810e-06,4.734670e-03,1.060150e-07,1.233620e-13,2.561550e-02,1.000000e+00
0.1,177.828,4.700000e+03,1.095070e+00,1.583700e+01,8.210530e-03,2.785180e-02,2.996250e-06,6.341690e-04,2.628830e-07,6.850580e-02,2.281650e-01,1.569200e-06,2.028400e-02,3.000580e-02,9.396450e-03,1.495470e-01,2.344950e-02,5.211040e-03,4.177590e-02,5.876130e-02,6.786560e-03,4.422970e-07,2.919060e-01,1.014750e-10,3.582290e-06,5.059380e-03,1.024560e-07,9.302870e-14,2.444090e-02,1.000000e+00
0.1,177.828,4.725000e+03,1.226450e+00,1.671590e+01,9.030120e-03,2.727690e-02,3.026130e-06,6.597790e-04,2.119590e-07,7.066970e-02,2.181890e-01,1.412090e-06,2.257860e-02,3.062200e-02,8.705310e-03,1.658620e-01,2.690790e-02,4.960560e-03,4.780800e-02,5.520880e-02,6.112640e-03,3.754740e-07,2.768700e-01,8.400830e-11,3.701370e-06,5.383800e-03,9.778710e-08,6.846400e-14,2.314570e-02,1.000000e+00
0.1,177.828,4.750000e+03,1.385590e+00,1.764760e+01,9.921380e-03,2.657650e-02,3.034510e-06,6.833520e-04,1.676550e-07,7.258100e-02,2.072730e-01,1.254280e-06,2.510320e-02,3.107520e-02,7.984960e-03,1.837470e-01,3.082960e-02,4.673700e-03,5.462790e-02,5.141560e-02,5.452720e-03,3.136600e-07,2.606190e-01,6.808620e-11,3.791970e-06,5.701710e-03,9.196340e-08,4.894080e-14,2.172470e-02,1.000000e+00
0.1,177.828,4.775000e+03,1.580950e+00,1.863120e+01,1.088970e-02,2.573480e-02,3.017180e-06,7.040540e-04,1.295640e-07,7.415810e-02,1.953410e-01,1.096740e-06,2.787800e-02,3.132630e-02,7.236840e-03,2.033320e-01,3.527030e-02,4.349480e-03,6.232690e-02,4.737720e-02,4.807520e-03,2.569690e-07,2.430810e-01,5.378510e-11,3.845830e-06,6.004940e-03,8.497100e-08,3.377500e-14,2.017380e-02,1.000000e+00
0.1,177.828,4.800000e+03,1.824760e+00,1.966480e+01,1.194060e-02,2.473340e-02,2.969360e-06,7.208350e-04,9.730330e-08,7.529970e-02,1.823120e-01,9.407010e-07,3.092440e-02,3.132870e-02,6.463190e-03,2.247560e-01,4.029130e-02,3.987470e-03,7.100600e-02,4.309220e-02,4.178160e-03,2.055480e-07,2.241840e-01,4.117340e-11,3.853380e-06,6.282830e-03,7.683940e-08,2.232210e-14,1.849000e-02,1.000000e+00
0.1,177.828,4.825000e+03,2.135250e+00,2.074550e+01,1.308030e-02,2.355020e-02,2.885690e-06,7.323680e-04,7.049600e-08,7.587860e-02,1.681070e-01,7.877480e-07,3.426540e-02,3.102580e-02,5.667380e-03,2.481680e-01,4.596060e-02,3.588030e-03,8.077610e-02,3.856380e-02,3.566300e-03,1.595650e-07,2.038690e-01,3.030500e-11,3.803680e-06,6.521420e-03,6.765670e-08,1.397420e-14,1.667260e-02,1.000000e+00
0.1,177.828,4.850000e+03,2.541010e+00,2.186900e+01,1.431500e-02,2.215840e-02,2.760200e-06,7.369440e-04,4.876760e-08,7.573330e-02,1.526430e-01,6.398200e-07,3.792550e-02,3.034890e-02,4.854270e-03,2.737240e-01,5.235300e-02,3.152740e-03,9.175910e-02,3.380200e-02,2.974310e-03,1.192060e-07,1.820860e-01,2.121200e-11,3.684470e-06,6.702240e-03,5.758630e-08,8.159740e-15,1.472360e-02,1.000000e+00
0.1,177.828,4.875000e+03,3.089290e+00,2.302940e+01,1.565140e-02,2.052500e-02,2.586310e-06,7.323310e-04,3.173100e-08,7.465350e-02,1.358410e-01,4.992820e-07,4.193120e-02,2.921250e-02,4.030910e-03,3.015950e-01,5.955090e-02,2.684870e-03,1.040890e-01,2.882710e-02,2.405580e-03,8.465670e-08,1.588130e-01,1.389490e-11,3.482250e-06,6.800570e-03,4.688740e-08,4.344760e-15,1.264980e-02,1.000000e+00
0.1,177.828,4.900000e+03,3.864210e+00,2.421860e+01,1.709670e-02,1.860790e-02,2.356890e-06,7.155220e-04,1.897110e-08,7.235760e-02,1.176300e-01,3.689650e-07,4.631060e-02,2.750890e-02,3.207410e-03,3.319600e-01,6.764510e-02,2.190290e-03,1.179110e-01,2.367550e-02,1.864880e-03,5.608280e-08,1.340650e-01,8.310080e-12,3.182780e-06,6.782580e-03,3.593630e-08,2.037060e-15,1.046550e-02,1.000000e+00
0.1,177.828,4.925000e+03,5.030830e+00,2.542620e+01,1.865840e-02,1.635190e-02,2.064460e-06,6.823030e-04,1.002530e-08,6.845180e-02,9.795320e-02,2.521980e-07,5.109360e-02,2.509860e-02,2.398590e-03,3.650080e-01,7.673500e-02,1.678800e-03,1.333870e-01,1.840830e-02,1.359120e-03,3.359380e-08,1.079340e-01,4.355880e-12,2.772090e-06,6.600380e-03,2.524790e-08,7.934300e-16,8.196250e-03,1.000000e+00
