Bg,P_atm,Tw[K],B'c,hw[MJ/kg],C,H,O,N,CH4,CN,CO,CO2,C2,C2H,"C2H2,acetylene",C3,C4,"C4H2,butadiyne",C5,HCN,H2,H2O,N2,CH2OH,CNN,CNC,CNCOCN,C6H6,HNC,C(gr)
0.2,10,2.575000e+03,1.190340e-01,2.006040e+00,4.523750e-08,4.404330e-03,1.162390e-09,1.251770e-07,3.595100e-05,4.447650e-05,3.261670e-01,3.380750e-06,1.416690e-08,5.508250e-06,2.379800e-03,1.543940e-07,1.280180e-10,1.445860e-05,2.579450e-10,2.583630e-02,1.611460e-01,1.068960e-05,4.769550e-01,3.199410e-11,8.581540e-12,1.957470e-08,4.886410e-12,1.038310e-12,2.996520e-03,1.000000e+00
0.2,10,2.600000e+03,1.204520e-01,2.064180e+00,6.233820e-08,4.860970e-03,1.378360e-09,1.552450e-07,3.409210e-05,5.389040e-05,3.260900e-01,3.157490e-06,2.045130e-08,7.047370e-06,2.604010e-03,2.218080e-07,2.049920e-10,1.746700e-05,4.136130e-10,2.722450e-02,1.598330e-01,1.000750e-05,4.760150e-01,3.289870e-11,1.140590e-11,2.652390e-08,5.764470e-12,1.043160e-12,3.246170e-03,1.000000e+00
0.2,10,2.625000e+03,1.219270e-01,2.123270e+00,8.537580e-08,5.353410e-03,1.629300e-09,1.917410e-07,3.232680e-05,6.505180e-05,3.260080e-01,2.953140e-06,2.931400e-08,8.970950e-06,2.842620e-03,3.163880e-07,3.252800e-10,2.101050e-05,6.571370e-10,2.864760e-02,1.584580e-01,9.375560e-06,4.750400e-01,3.378060e-11,1.507590e-11,3.572740e-08,6.778320e-12,1.046050e-12,3.509860e-03,1.000000e+00
0.2,10,2.650000e+03,1.234580e-01,2.183330e+00,1.162290e-07,5.883320e-03,1.920030e-09,2.358680e-07,3.064880e-05,7.823850e-05,3.259190e-01,2.765770e-06,4.172760e-08,1.136330e-05,3.095880e-03,4.481770e-07,5.116150e-10,2.516640e-05,1.034730e-09,3.010420e-02,1.570210e-01,8.789390e-06,4.740310e-01,3.463640e-11,1.981970e-11,4.784720e-08,7.945370e-12,1.046930e-12,3.787820e-03,1.000000e+00
0.2,10,2.675000e+03,1.250460e-01,2.244380e+00,1.573150e-07,6.452350e-03,2.255880e-09,2.890200e-07,2.905250e-05,9.376470e-05,3.258230e-01,2.593710e-06,5.900020e-08,1.432440e-05,3.363980e-03,6.305950e-07,7.978170e-10,3.002000e-05,1.615160e-09,3.159260e-02,1.555220e-01,8.244930e-06,4.729870e-01,3.546280e-11,2.591980e-11,6.371970e-08,9.284790e-12,1.045750e-12,4.080250e-03,1.000000e+00
0.2,10,2.700000e+03,1.266900e-01,2.306440e+00,2.117230e-07,7.062130e-03,2.642780e-09,3.528070e-07,2.753260e-05,1.119850e-04,3.257200e-01,2.435470e-06,8.287920e-08,1.797250e-05,3.647070e-03,8.814650e-07,1.233790e-09,3.566490e-05,2.499950e-09,3.311100e-02,1.539600e-01,7.738570e-06,4.719080e-01,3.625640e-11,3.372490e-11,8.439580e-08,1.081760e-11,1.042490e-12,4.387300e-03,1.000000e+00
0.2,10,2.725000e+03,1.283910e-01,2.369520e+00,2.833860e-07,7.714230e-03,3.087280e-09,4.290840e-07,2.608460e-05,1.332970e-04,3.256090e-01,2.289720e-06,1.156850e-07,2.244660e-05,3.945190e-03,1.224310e-06,1.892590e-09,4.220360e-05,3.837690e-09,3.465740e-02,1.523350e-01,7.267070e-06,4.707950e-01,3.701390e-11,4.366300e-11,1.111890e-07,1.256680e-11,1.037110e-12,4.709080e-03,1.000000e+00
0.2,10,2.750000e+03,1.301480e-01,2.433630e+00,3.772820e-07,8.410180e-03,3.596620e-09,5.199790e-07,2.470420e-05,1.581480e-04,3.254900e-01,2.155280e-06,1.604820e-07,2.790920e-05,4.258340e-03,1.690010e-06,2.880350e-09,4.974720e-05,5.844310e-09,3.622970e-02,1.506460e-01,6.827510e-06,4.696480e-01,3.773200e-11,5.625730e-11,1.457330e-07,1.455750e-11,1.029630e-12,5.045630e-03,1.000000e+00
0.2,10,2.775000e+03,1.319600e-01,2.498800e+00,4.996810e-07,9.151440e-03,4.178760e-09,6.279290e-07,2.338740e-05,1.870360e-04,3.253630e-01,2.031090e-06,2.212920e-07,3.454990e-05,4.586390e-03,2.318840e-06,4.350110e-09,5.841590e-05,8.831070e-09,3.782570e-02,1.488940e-01,6.417270e-06,4.684670e-01,3.840740e-11,7.214420e-11,1.900520e-07,1.681690e-11,1.020050e-12,5.396980e-03,1.000000e+00
0.2,10,2.800000e+03,1.338280e-01,2.565030e+00,6.584460e-07,9.939430e-03,4.842440e-09,7.557100e-07,2.213090e-05,2.205180e-04,3.252270e-01,1.916220e-06,3.033630e-07,4.258850e-05,4.929170e-03,3.163030e-06,6.520940e-09,6.833890e-05,1.324350e-08,3.944310e-02,1.470790e-01,6.033980e-06,4.672530e-01,3.903700e-11,9.209490e-11,2.466390e-07,1.937460e-11,1.008380e-12,5.763070e-03,1.000000e+00
0.2,10,2.825000e+03,1.357510e-01,2.632350e+00,8.633890e-07,1.077540e-02,5.597250e-09,9.064840e-07,2.093140e-05,2.592130e-04,3.250820e-01,1.809830e-06,4.135120e-07,5.227900e-05,5.286400e-03,4.290030e-06,9.704260e-09,7.965420e-05,1.971450e-08,4.107920e-02,1.452020e-01,5.675500e-06,4.660060e-01,3.961780e-11,1.170400e-10,3.185530e-07,2.226270e-11,9.946690e-13,6.143800e-03,1.000000e+00
0.2,10,2.850000e+03,1.377270e-01,2.700770e+00,1.126700e-06,1.166070e-02,6.453680e-09,1.083830e-06,1.978610e-05,3.038050e-04,3.249270e-01,1.711150e-06,5.605400e-07,6.391330e-05,5.657680e-03,5.786360e-06,1.433970e-08,9.250840e-05,2.913750e-08,4.273150e-02,1.432620e-01,5.339890e-06,4.647260e-01,4.014690e-11,1.480960e-10,4.095320e-07,2.551570e-11,9.789610e-13,6.539010e-03,1.000000e+00
0.2,10,2.875000e+03,1.397570e-01,2.770290e+00,1.463460e-06,1.259620e-02,7.423140e-09,1.291800e-06,1.869220e-05,3.550540e-04,3.247630e-01,1.619520e-06,7.557540e-07,7.782580e-05,6.042550e-03,7.762510e-06,2.104370e-08,1.070560e-04,4.276410e-08,4.439720e-02,1.412620e-01,5.025410e-06,4.634140e-01,4.062150e-11,1.866020e-10,5.241190e-07,2.917100e-11,9.613210e-13,6.948490e-03,1.000000e+00
0.2,10,2.900000e+03,1.418400e-01,2.840940e+00,1.892230e-06,1.358320e-02,8.518100e-09,1.534970e-06,1.764740e-05,4.137950e-04,3.245880e-01,1.534320e-06,1.013610e-06,9.439800e-05,6.440420e-03,1.035890e-05,3.067510e-08,1.234610e-04,6.233720e-08,4.607350e-02,1.392010e-01,4.730450e-06,4.620710e-01,4.103920e-11,2.341510e-10,6.678230e-07,3.326850e-11,9.418270e-13,7.371950e-03,1.000000e+00
0.2,10,2.925000e+03,1.439740e-01,2.912740e+00,2.435810e-06,1.462230e-02,9.752080e-09,1.818460e-06,1.664940e-05,4.809490e-04,3.244020e-01,1.455000e-06,1.352500e-06,1.140630e-04,6.850620e-03,1.375300e-05,4.442300e-08,1.418910e-04,9.026780e-08,4.775730e-02,1.370820e-01,4.453570e-06,4.606960e-01,4.139750e-11,2.926380e-10,8.472840e-07,3.785120e-11,9.205710e-13,7.809070e-03,1.000000e+00
0.2,10,2.950000e+03,1.461590e-01,2.985700e+00,3.122000e-06,1.571430e-02,1.113980e-08,2.148040e-06,1.569620e-05,5.575280e-04,3.242060e-01,1.381080e-06,1.795720e-06,1.373110e-04,7.272370e-03,1.816820e-05,6.392330e-08,1.625240e-04,1.298700e-07,4.944550e-02,1.349060e-01,4.193460e-06,4.592910e-01,4.169430e-11,3.643030e-10,1.070490e-06,4.296500e-11,8.976550e-13,8.259430e-03,1.000000e+00
0.2,10,2.975000e+03,1.483950e-01,3.059850e+00,3.984680e-06,1.685980e-02,1.269700e-08,2.530150e-06,1.478600e-05,6.446380e-04,3.239970e-01,1.312100e-06,2.372610e-06,1.646930e-04,7.704760e-03,2.388430e-05,9.141350e-08,1.855380e-04,1.856720e-07,5.113510e-02,1.326750e-01,3.948920e-06,4.578560e-01,4.192790e-11,4.517890e-10,1.346980e-06,4.865890e-11,8.731960e-13,8.722570e-03,1.000000e+00
0.2,10,3.000000e+03,1.506810e-01,3.135200e+00,5.064880e-06,1.805910e-02,1.444090e-08,2.972000e-06,1.391700e-05,7.434910e-04,3.237770e-01,1.247650e-06,3.120000e-06,1.968300e-04,8.146810e-03,3.125020e-05,1.299360e-07,2.111200e-04,2.638240e-07,5.282260e-02,1.303900e-01,3.718850e-06,4.563920e-01,4.209640e-11,5.581970e-10,1.688170e-06,5.498500e-11,8.473200e-13,9.197970e-03,1.000000e+00
0.2,10,3.025000e+03,1.530170e-01,3.211800e+00,6.412180e-06,1.931260e-02,1.639010e-08,3.481570e-06,1.308760e-05,8.554060e-04,3.235430e-01,1.187390e-06,4.083900e-06,2.344140e-04,8.597440e-03,4.069910e-05,1.836030e-07,2.394560e-04,3.726310e-07,5.450490e-02,1.280530e-01,3.502270e-06,4.548990e-01,4.219870e-11,6.871640e-10,2.107590e-06,6.199880e-11,8.201630e-13,9.685040e-03,1.000000e+00
0.2,10,3.050000e+03,1.554030e-01,3.289660e+00,8.086210e-06,2.062020e-02,1.856430e-08,4.067770e-06,1.229630e-05,9.818200e-04,3.232960e-01,1.130960e-06,5.321540e-06,2.782150e-04,9.055440e-03,5.276660e-05,2.579440e-07,2.707340e-04,5.232450e-07,5.617840e-02,1.256680e-01,3.298240e-06,4.533770e-01,4.223360e-11,8.429280e-10,2.621290e-06,6.975890e-11,7.918700e-13,1.018310e-02,1.000000e+00
0.2,10,3.075000e+03,1.578380e-01,3.368840e+00,1.015850e-05,2.198180e-02,2.098500e-08,4.740450e-06,1.154180e-05,1.124290e-03,3.230360e-01,1.078070e-06,6.903810e-06,3.290900e-04,9.519530e-03,6.811190e-05,3.603520e-07,3.051390e-04,7.305560e-07,5.783980e-02,1.232360e-01,3.105950e-06,4.518270e-01,4.220050e-11,1.030420e-09,3.248180e-06,7.832730e-11,7.625920e-13,1.069150e-02,1.000000e+00
0.2,10,3.100000e+03,1.603240e-01,3.449380e+00,1.271440e-05,2.339700e-02,2.367500e-08,5.510510e-06,1.082270e-05,1.284520e-03,3.227600e-01,1.028440e-06,8.918210e-06,3.879820e-04,9.988330e-03,8.754360e-05,5.006630e-07,3.428560e-04,1.014340e-06,5.948550e-02,1.207600e-01,2.924610e-06,4.502490e-01,4.209890e-11,1.255370e-09,4.010510e-06,8.776950e-11,7.324850e-13,1.120930e-02,1.000000e+00
0.2,10,3.125000e+03,1.628620e-01,3.531340e+00,1.585580e-05,2.486540e-02,2.665880e-08,6.389950e-06,1.013770e-05,1.464330e-03,3.224690e-01,9.818230e-07,1.147220e-05,4.559310e-04,1.046040e-02,1.120490e-04,6.918890e-07,3.840630e-04,1.400740e-06,6.111190e-02,1.182430e-01,2.753530e-06,4.486440e-01,4.192860e-11,1.524370e-09,4.934380e-06,9.815440e-11,7.017090e-13,1.173580e-02,1.000000e+00
0.2,10,3.150000e+03,1.654530e-01,3.614800e+00,1.970340e-05,2.638600e-02,2.996260e-08,7.391990e-06,9.485880e-06,1.665690e-03,3.221620e-01,9.379910e-07,1.469750e-05,5.340780e-04,1.093410e-02,1.428300e-04,9.511640e-07,4.289290e-04,1.924110e-06,6.271540e-02,1.156870e-01,2.592060e-06,4.470100e-01,4.169000e-11,1.845050e-09,6.050250e-06,1.095540e-10,6.704260e-13,1.227000e-02,1.000000e+00
0.2,10,3.175000e+03,1.681010e-01,3.699820e+00,2.440020e-05,2.795800e-02,3.361430e-08,8.531170e-06,8.865920e-06,1.890730e-03,3.218380e-01,8.967330e-07,1.875440e-05,6.236660e-04,1.140800e-02,1.813420e-04,1.300940e-06,4.776150e-04,2.629380e-06,6.429250e-02,1.130970e-01,2.439590e-06,4.453480e-01,4.138340e-11,2.226150e-09,7.393620e-06,1.220440e-10,6.387980e-13,1.281100e-02,1.000000e+00
0.2,10,3.200000e+03,1.708080e-01,3.786520e+00,3.011450e-05,2.958000e-02,3.764340e-08,9.823390e-06,8.276800e-06,2.141740e-03,3.214950e-01,8.578580e-07,2.383820e-05,7.260510e-04,1.188020e-02,2.293450e-04,1.770480e-06,5.302680e-04,3.575050e-06,6.583940e-02,1.104740e-01,2.295580e-06,4.436570e-01,4.100980e-11,2.677690e-09,9.005700e-06,1.357020e-10,6.069850e-13,1.335780e-02,1.000000e+00
0.2,10,3.225000e+03,1.735790e-01,3.875010e+00,3.704480e-05,3.125060e-02,4.208140e-08,1.128600e-05,7.717480e-06,2.421180e-03,3.211320e-01,8.211900e-07,3.018500e-05,8.427000e-04,1.234910e-02,2.889560e-04,2.397780e-06,5.870200e-04,4.836900e-06,6.735250e-02,1.078240e-01,2.159510e-06,4.419360e-01,4.057020e-11,3.211110e-09,1.093420e-05,1.506110e-10,5.751460e-13,1.390910e-02,1.000000e+00
0.2,10,3.250000e+03,1.764200e-01,3.965440e+00,4.542320e-05,3.296810e-02,4.696170e-08,1.293810e-05,7.186970e-06,2.731660e-03,3.207480e-01,7.865670e-07,3.807980e-05,9.751950e-04,1.281280e-02,3.627120e-04,3.231930e-06,6.479830e-04,6.512650e-06,6.882800e-02,1.051480e-01,2.030900e-06,4.401850e-01,4.006610e-11,3.839420e-09,1.323410e-05,1.668550e-10,5.434320e-13,1.446390e-02,1.000000e+00
0.2,10,3.275000e+03,1.793390e-01,4.057960e+00,5.552150e-05,3.473040e-02,5.231930e-08,1.480030e-05,6.684270e-06,3.076000e-03,3.203410e-01,7.538390e-07,4.786540e-05,1.125240e-03,1.326960e-02,4.536480e-04,4.336040e-06,7.132490e-04,8.727760e-06,7.026230e-02,1.024500e-01,1.909330e-06,4.384010e-01,3.949920e-11,4.577410e-09,1.596880e-05,1.845210e-10,5.119890e-13,1.502100e-02,1.000000e+00
0.2,10,3.300000e+03,1.823440e-01,4.152770e+00,6.765630e-05,3.653540e-02,5.819140e-08,1.689500e-05,6.208430e-06,3.457190e-03,3.199090e-01,7.228700e-07,5.995250e-05,1.294660e-03,1.371750e-02,5.653800e-04,5.790970e-06,7.828850e-04,1.164260e-05,7.165150e-02,9.973390e-02,1.794370e-06,4.365840e-01,3.887150e-11,5.441800e-09,1.921090e-05,2.036990e-10,4.809570e-13,1.557900e-02,1.000000e+00
0.2,10,3.325000e+03,1.854470e-01,4.250110e+00,8.219570e-05,3.838040e-02,6.461690e-08,1.924650e-05,5.758520e-06,3.878420e-03,3.194500e-01,6.935330e-07,7.483190e-05,1.485390e-03,1.415460e-02,7.021980e-04,7.699810e-06,8.569300e-04,1.546110e-05,7.299200e-02,9.700320e-02,1.685660e-06,4.347290e-01,3.818510e-11,6.451450e-09,2.304350e-05,2.244780e-10,4.504660e-13,1.613660e-02,1.000000e+00
0.2,10,3.350000e+03,1.886620e-01,4.350240e+00,9.956650e-05,4.026290e-02,7.163660e-08,2.188130e-05,5.333590e-06,4.343060e-03,3.189620e-01,6.657090e-07,9.308820e-05,1.699490e-03,1.457900e-02,8.691860e-04,1.019350e-05,9.353920e-04,2.044200e-05,7.427980e-02,9.426120e-02,1.582820e-06,4.328360e-01,3.744250e-11,7.627570e-09,2.756140e-05,2.469510e-10,4.206340e-13,1.669240e-02,1.000000e+00
0.2,10,3.375000e+03,1.920050e-01,4.453480e+00,1.202620e-04,4.217960e-02,7.929320e-08,2.482760e-05,4.932750e-06,4.854700e-03,3.184400e-01,6.392890e-07,1.154150e-04,1.939150e-03,1.498870e-02,1.072340e-03,1.343760e-05,1.018240e-03,2.691150e-05,7.551100e-02,9.151140e-02,1.485530e-06,4.308990e-01,3.664620e-11,8.993970e-09,3.287240e-05,2.712090e-10,3.915720e-13,1.724490e-02,1.000000e+00
0.2,10,3.400000e+03,1.954960e-01,4.560200e+00,1.448520e-04,4.412720e-02,8.763110e-08,2.811600e-05,4.555070e-06,5.417110e-03,3.178830e-01,6.141700e-07,1.426350e-04,2.206650e-03,1.538190e-02,1.318710e-03,1.764070e-05,1.105420e-03,3.527980e-05,7.668190e-02,8.875720e-02,1.393490e-06,4.289140e-01,3.579920e-11,1.057720e-08,3.909870e-05,2.973450e-10,3.633770e-13,1.779250e-02,1.000000e+00
0.2,10,3.425000e+03,1.991600e-01,4.670820e+00,1.739900e-04,4.610200e-02,9.669610e-08,3.177940e-05,4.199680e-06,6.034280e-03,3.172860e-01,5.902580e-07,1.757160e-04,2.504390e-03,1.575650e-02,1.616580e-03,2.306450e-05,1.196820e-03,4.606050e-05,7.778840e-02,8.600180e-02,1.306380e-06,4.268760e-01,3.490420e-11,1.240690e-08,4.637850e-05,3.254460e-10,3.361360e-13,1.833370e-02,1.000000e+00
0.2,10,3.450000e+03,2.030250e-01,4.785840e+00,2.084290e-04,4.810020e-02,1.065360e-07,3.585290e-05,3.865670e-06,6.710390e-03,3.166440e-01,5.674630e-07,2.158000e-04,2.834860e-03,1.611060e-02,1.975620e-03,3.003640e-05,1.292290e-03,5.989420e-05,7.882630e-02,8.324860e-02,1.223950e-06,4.247790e-01,3.396430e-11,1.451600e-08,5.486750e-05,3.555990e-10,3.099210e-13,1.886660e-02,1.000000e+00
0.2,10,3.475000e+03,2.071240e-01,4.905830e+00,2.490280e-04,5.011730e-02,1.171990e-07,4.037390e-05,3.552170e-06,7.449820e-03,3.159530e-01,5.456990e-07,2.642250e-04,3.200630e-03,1.644230e-02,2.407140e-03,3.896400e-05,1.391630e-03,7.757670e-05,7.979160e-02,8.050050e-02,1.145930e-06,4.226160e-01,3.298270e-11,1.694060e-08,6.474100e-05,3.878840e-10,2.847960e-13,1.938950e-02,1.000000e+00
0.2,10,3.500000e+03,2.114990e-01,5.031450e+00,2.967700e-04,5.214880e-02,1.287350e-07,4.538240e-05,3.258320e-06,8.257130e-03,3.152050e-01,5.248880e-07,3.225590e-04,3.604340e-03,1.674960e-02,2.924260e-03,5.035310e-05,1.494590e-03,1.000930e-04,8.067980e-02,7.776060e-02,1.072070e-06,4.203790e-01,3.196250e-11,1.972100e-08,7.619510e-05,4.223740e-10,2.608090e-13,1.990040e-02,1.000000e+00
0.2,10,3.525000e+03,2.161960e-01,5.163470e+00,3.527750e-04,5.418960e-02,1.411930e-07,5.092070e-05,2.983250e-06,9.137070e-03,3.143950e-01,5.049530e-07,3.926300e-04,4.048690e-03,1.703060e-02,3.542250e-03,6.482930e-05,1.600880e-03,1.286600e-04,8.148640e-02,7.503170e-02,1.002150e-06,4.180560e-01,3.090690e-11,2.290080e-08,8.944900e-05,4.591300e-10,2.379990e-13,2.039750e-02,1.000000e+00
0.2,10,3.550000e+03,2.212700e-01,5.302750e+00,4.183160e-04,5.623430e-02,1.546250e-07,5.703360e-05,2.726110e-06,1.009450e-02,3.135140e-01,4.858230e-07,4.765670e-04,4.536400e-03,1.728340e-02,4.278730e-03,8.316350e-05,1.710120e-03,1.647700e-04,8.220670e-02,7.231630e-02,9.359500e-07,4.156390e-01,2.981940e-11,2.652800e-08,1.047470e-04,4.982010e-10,2.163910e-13,2.087840e-02,1.000000e+00
0.2,10,3.575000e+03,2.267880e-01,5.450300e+00,4.948370e-04,5.827700e-02,1.690780e-07,6.376800e-05,2.486080e-06,1.113460e-02,3.125520e-01,4.674270e-07,5.768420e-04,5.070180e-03,1.750620e-02,5.154070e-03,1.063030e-04,1.821880e-03,2.102550e-04,8.283570e-02,6.961700e-02,8.732620e-07,4.131120e-01,2.870290e-11,3.065460e-08,1.223590e-04,5.396180e-10,1.960010e-13,2.134100e-02,1.000000e+00
0.2,10,3.600000e+03,2.328260e-01,5.607250e+00,5.839750e-04,6.031150e-02,1.846020e-07,7.117320e-05,2.262320e-06,1.226230e-02,3.115000e-01,4.497000e-07,6.963160e-04,5.652720e-03,1.769700e-02,6.191720e-03,1.354060e-04,1.935670e-03,2.673490e-04,8.336810e-02,6.693580e-02,8.138900e-07,4.104620e-01,2.756090e-11,3.533650e-08,1.425840e-04,5.833900e-10,1.768360e-13,2.178280e-02,1.000000e+00
0.2,10,3.625000e+03,2.394740e-01,5.774910e+00,6.875750e-04,6.233090e-02,2.012410e-07,7.930050e-05,2.054050e-06,1.348290e-02,3.103450e-01,4.325770e-07,8.382980e-04,6.286620e-03,1.785390e-02,7.418600e-03,1.718880e-04,2.050930e-03,3.387720e-04,8.379820e-02,6.427490e-02,7.576500e-07,4.076720e-01,2.639650e-11,4.063370e-08,1.657520e-04,6.294960e-10,1.588910e-13,2.220130e-02,1.000000e+00
0.2,10,3.650000e+03,2.468390e-01,5.954740e+00,8.077220e-04,6.432780e-02,2.190380e-07,8.820290e-05,1.860450e-06,1.480170e-02,3.090740e-01,4.159960e-07,1.006600e-03,6.974350e-03,1.797510e-02,8.865590e-03,2.174680e-04,2.167000e-03,4.278230e-04,8.412010e-02,6.163600e-02,7.043670e-07,4.047220e-01,2.521280e-11,4.661010e-08,1.922240e-04,6.778830e-10,1.421530e-13,2.259360e-02,1.000000e+00
0.2,10,3.675000e+03,2.550440e-01,6.148410e+00,9.467590e-04,6.629430e-02,2.380290e-07,9.793470e-05,1.680780e-06,1.622370e-02,3.076700e-01,3.998950e-07,1.205600e-03,7.718220e-03,1.805870e-02,1.056800e-02,2.742330e-04,2.283150e-03,5.384900e-04,8.432730e-02,5.902060e-02,6.538760e-07,4.015910e-01,2.401300e-11,5.333280e-08,2.223940e-04,7.284560e-10,1.266030e-13,2.295680e-02,1.000000e+00
0.2,10,3.700000e+03,2.642360e-01,6.357800e+00,1.107320e-03,6.822160e-02,2.582440e-07,1.085510e-04,1.514290e-06,1.775420e-02,3.061160e-01,3.842140e-07,1.440330e-03,8.520260e-03,1.810270e-02,1.256600e-02,3.447040e-04,2.398580e-03,6.755830e-04,8.441260e-02,5.643010e-02,6.060190e-07,3.982540e-01,2.280020e-11,6.087170e-08,2.566880e-04,7.810660e-10,1.122140e-13,2.328760e-02,1.000000e+00
0.2,10,3.725000e+03,2.745880e-01,6.585020e+00,1.292350e-03,7.010030e-02,2.797040e-07,1.201080e-04,1.360240e-06,1.939770e-02,3.043920e-01,3.688940e-07,1.716550e-03,9.382160e-03,1.810540e-02,1.490540e-02,4.319200e-04,2.512360e-03,8.448810e-04,8.436860e-02,5.386540e-02,5.606500e-07,3.946840e-01,2.157740e-11,6.929820e-08,2.955680e-04,8.355070e-10,9.895360e-14,2.358260e-02,1.000000e+00
0.2,10,3.750000e+03,2.863010e-01,6.832440e+00,1.505140e-03,7.192000e-02,3.024160e-07,1.326590e-04,1.217940e-06,2.115900e-02,3.024740e-01,3.538780e-07,2.040830e-03,1.030520e-02,1.806470e-02,1.763830e-02,5.395330e-04,2.623490e-03,1.053310e-03,8.418680e-02,5.132750e-02,5.176280e-07,3.908490e-01,2.034770e-11,7.868470e-08,3.395260e-04,8.914960e-10,8.678500e-14,2.383800e-02,1.000000e+00
0.2,10,3.775000e+03,2.996180e-01,7.102690e+00,1.749400e-03,7.366930e-02,3.263760e-07,1.462590e-04,1.086720e-06,2.304190e-02,3.003370e-01,3.391070e-07,2.420650e-03,1.129010e-02,1.797860e-02,2.082350e-02,6.719200e-04,2.730830e-03,1.309140e-03,8.385840e-02,4.881680e-02,4.768240e-07,3.867150e-01,1.911410e-11,8.910180e-08,3.890880e-04,9.486670e-10,7.566680e-14,2.404960e-02,1.000000e+00
0.2,10,3.800000e+03,3.148210e-01,7.398680e+00,2.029210e-03,7.533570e-02,3.515560e-07,1.609560e-04,9.659380e-07,2.504960e-02,2.979510e-01,3.245260e-07,2.864530e-03,1.233690e-02,1.784510e-02,2.452780e-02,8.343100e-04,2.833160e-03,1.622240e-03,8.337340e-02,4.633390e-02,4.381150e-07,3.822420e-01,1.787990e-11,1.006170e-07,4.448050e-04,1.006550e-09,6.555460e-14,2.421300e-02,1.000000e+00
0.2,10,3.825000e+03,3.322520e-01,7.723640e+00,2.349160e-03,7.690540e-02,3.779080e-07,1.767960e-04,8.549680e-07,2.718470e-02,2.952830e-01,3.100770e-07,3.382150e-03,1.344470e-02,1.766220e-02,2.882640e-02,1.032930e-03,2.929110e-03,2.004310e-03,8.272110e-02,4.387890e-02,4.013890e-07,3.773870e-01,1.664810e-11,1.132900e-07,5.072510e-04,1.064560e-09,5.640190e-14,2.432330e-02,1.000000e+00
0.2,10,3.850000e+03,3.523170e-01,8.081090e+00,2.714310e-03,7.836310e-02,4.053550e-07,1.938170e-04,7.532290e-07,2.944820e-02,2.922950e-01,2.957050e-07,3.984440e-03,1.461160e-02,1.742780e-02,3.380400e-02,1.275200e-03,3.017190e-03,2.469230e-03,8.189000e-02,4.145180e-02,3.665400e-07,3.721000e-01,1.542230e-11,1.271720e-07,5.770120e-04,1.121980e-09,4.816030e-14,2.437520e-02,1.000000e+00
0.2,10,3.875000e+03,3.755060e-01,8.474870e+00,3.130300e-03,7.969180e-02,4.337800e-07,2.120460e-04,6.601630e-07,3.183980e-02,2.889460e-01,2.813560e-07,4.683780e-03,1.583460e-02,1.713960e-02,3.955580e-02,1.569890e-03,3.095770e-03,3.033410e-03,8.086730e-02,3.905250e-02,3.334750e-07,3.663280e-01,1.420580e-11,1.422970e-07,6.546780e-04,1.177930e-09,4.078030e-14,2.436300e-02,1.000000e+00
0.2,10,3.900000e+03,4.024120e-01,8.909120e+00,3.603340e-03,8.087260e-02,4.630280e-07,2.314990e-04,5.752450e-07,3.435720e-02,2.851880e-01,2.669790e-07,5.494120e-03,1.710880e-02,1.679550e-02,4.618870e-02,1.927370e-03,3.163090e-03,3.716180e-03,7.963930e-02,3.668070e-02,3.021070e-07,3.600110e-01,1.300250e-11,1.586770e-07,7.408240e-04,1.231370e-09,3.421210e-14,2.428030e-02,1.000000e+00
0.2,10,3.925000e+03,4.337620e-01,9.388260e+00,4.140340e-03,8.188420e-02,4.928870e-07,2.521720e-04,4.979840e-07,3.699560e-02,2.809690e-01,2.525220e-07,6.431190e-03,1.842770e-02,1.639330e-02,5.382240e-02,2.359900e-03,3.217220e-03,4.540260e-03,7.819120e-02,3.433630e-02,2.723610e-07,3.530810e-01,1.181650e-11,1.762950e-07,8.359920e-04,1.281070e-09,2.840540e-14,2.412030e-02,1.000000e+00
0.2,10,3.950000e+03,4.704480e-01,9.916970e+00,4.748870e-03,8.270280e-02,5.230840e-07,2.740400e-04,4.279150e-07,3.974700e-02,2.762290e-01,2.379400e-07,7.512640e-03,1.978240e-02,1.593070e-02,6.259060e-02,2.881860e-03,3.256110e-03,5.532300e-03,7.650710e-02,3.201890e-02,2.441740e-07,3.454670e-01,1.065230e-11,1.950950e-07,9.406580e-04,1.325600e-09,2.331060e-14,2.387590e-02,1.000000e+00
0.2,10,3.975000e+03,5.135850e-01,1.050010e+01,5.437330e-03,8.330170e-02,5.532670e-07,2.970480e-04,3.646080e-07,4.259970e-02,2.709040e-01,2.231900e-07,8.758280e-03,2.116120e-02,1.540570e-02,7.264250e-02,3.510160e-03,3.277550e-03,6.723470e-03,7.457000e-02,2.972840e-02,2.174920e-07,3.370870e-01,9.514930e-12,2.149700e-07,1.055200e-03,1.363300e-09,1.887810e-14,2.353890e-02,1.000000e+00
0.2,10,4.000000e+03,5.645740e-01,1.114260e+01,6.214900e-03,8.365050e-02,5.829960e-07,3.211000e-04,3.076620e-07,4.553680e-02,2.649210e-01,2.082370e-07,1.019030e-02,2.254920e-02,1.481600e-02,8.414450e-02,4.264580e-03,3.279190e-03,8.150170e-03,7.236200e-02,2.746470e-02,1.922740e-07,3.278530e-01,8.409760e-12,2.357460e-07,1.179840e-03,1.392310e-09,1.505900e-14,2.310110e-02,1.000000e+00
